Date,Close,High,Low,Open,Volume
2023-07-12,150.56495666503906,151.54810816788356,150.42314639720942,150.75402259733923,248200
2023-07-13,151.58592224121094,152.10584992219123,151.39684189379417,151.907335752131,286400
2023-07-14,150.45150756835938,151.25505582233802,150.38534098233632,151.22669665335584,255200
2023-07-17,150.735107421875,150.86745501322997,149.52506817954242,150.68783733393275,241300
2023-07-18,154.2707061767578,154.59211970919975,153.02284503931568,153.08902605030408,435500
2023-07-19,155.00807189941406,155.96286423928186,154.7339140348777,155.93450507050997,216700
2023-07-20,154.3557891845703,154.6961136501091,153.52388172996282,154.16672324256135,217800
2023-07-21,153.91146850585938,154.73391324566145,153.71295432546867,154.6393874918393,214400
2023-07-24,155.53746032714844,155.9061439413532,155.27276513873508,155.58473041610924,212100
2023-07-25,156.51116943359375,156.7380572142142,155.73599475988522,155.98177903695253,233300
2023-07-26,156.6435089111328,156.94602593627522,155.8683342776154,156.13302946221214,162300
2023-07-27,156.38827514648438,157.61722542122698,156.34101947903062,156.80422887868713,182200
2023-07-28,158.01426696777344,158.6287493126336,157.57941674198986,157.96701130069764,292200
2023-07-31,159.04469299316406,159.35665827011127,158.63818753842466,158.8178052213463,201300
2023-08-01,162.44790649414062,162.93948940399582,161.22841910360484,161.76725767274246,526000
2023-08-02,164.34808349609375,165.78499619417755,163.7241529055852,164.45207192784517,420200
2023-08-03,159.35667419433594,159.4795591279784,157.62669262646708,159.2243121622778,421600
2023-08-04,161.45530700683594,162.9867742056744,161.32295941432454,162.30612532281415,207200
2023-08-07,163.91322326660156,163.91322326660156,162.41012951469452,162.9111607653302,230600
2023-08-08,160.98265075683594,161.03938352330823,159.1865026216726,160.12239853356914,431700
2023-08-09,158.0898895263672,159.1581329734288,157.31471486662804,158.74217926219043,320100
2023-08-10,158.4964141845703,160.44382095502516,158.07101217375964,160.2831141698215,192500
2023-08-11,158.13714599609375,158.4774704191765,157.5415746494977,158.2222234956632,146700
2023-08-14,157.5888671875,157.96701350302598,156.1614027115078,156.53953460222678,232500
2023-08-15,156.35044860839844,156.8609280378921,155.86832834583188,156.8609280378921,197400
2023-08-16,153.3726348876953,154.96080608192926,153.1457471064591,153.84530694666586,330700
2023-08-17,153.4104461669922,155.04588749325018,153.30645773440892,154.6204855144302,240600
2023-08-18,153.02285766601562,153.334822976118,151.61430407093178,152.049154315457,273900
2023-08-21,153.89256286621094,154.28962009022993,153.14574735872216,153.29700587979545,197000
2023-08-22,155.97232055664062,157.34306654905018,155.88722862898615,156.77585434711253,156200
2023-08-23,156.84202575683594,157.0027325050959,156.0857476754679,156.38825025313236,189700
2023-08-24,153.88311767578125,156.01014198691882,153.88311767578125,155.52802166932474,243400
2023-08-25,155.47129821777344,156.08576611753386,154.50704318947905,155.29168052943558,112000
2023-08-28,158.1088104248047,158.21279885917653,157.13510709605353,157.24854377907477,174800
2023-08-29,158.24114990234375,158.4302158392707,156.4071800220591,156.51116845108987,165000
2023-08-30,158.86508178710938,159.55517895374862,158.43967981931277,158.90288920488413,180200
2023-08-31,162.72207641601562,163.07184909959582,162.24940438963998,162.55190698562154,558600
2023-09-01,163.10964965820312,164.4047807648971,162.52354098607316,164.4047807648971,169900
2023-09-05,165.7849884033203,166.22930127948678,165.08544300878202,165.48248579549983,311600
2023-09-06,169.05589294433594,170.0485071684128,168.3941549365536,169.88780039686614,375600
2023-09-07,169.09368896484375,169.39620599075673,168.0821783121595,168.6021204349438,260700
2023-09-08,167.4488067626953,167.82693863664284,166.77760609791116,166.77760609791116,158900
2023-09-11,168.90464782714844,169.3300498355722,168.0065737149632,168.2050879206506,235900
2023-09-12,171.37196350097656,171.92026476582276,170.16192430435225,170.37934939090684,266900
2023-09-13,173.92440795898438,174.2741950938624,173.35721013925829,173.71643109764284,264300
2023-09-14,177.7057647705078,177.77194577578808,176.07032365549878,176.3066596604055,360500
2023-09-15,178.85910034179688,180.42837500542277,178.62276431744863,180.2487573189491,393600
2023-09-18,178.63223266601562,178.7173101755307,177.48835992491087,178.34862654282543,211200
2023-09-19,184.37991333007812,184.95657382812743,183.50075021040658,183.8316264268374,468300
2023-09-20,178.43370056152344,181.997651891155,178.20681278244868,179.7571765441102,477800
2023-09-21,176.1175994873047,177.08185445772844,175.6921975495548,176.95895511522974,328100
2023-09-22,176.87387084960938,178.811814539126,176.7320605925781,178.14062836684798,396400
2023-09-25,174.73739624023438,175.14390169542872,173.72588557579402,174.88865475494882,348500
2023-09-26,170.63461303710938,172.71436720855607,170.2659294086475,171.30581370677407,451900
2023-09-27,172.4213104248047,174.34035780052932,171.2679894647881,173.24375517874202,398600
2023-09-28,174.3645477294922,174.79467334700936,171.88892255346792,172.55800846793676,278100
2023-09-29,171.81243896484375,173.15061068050926,171.3440715718719,172.55799386142564,222200
2023-10-02,170.5794219970703,171.66908034990803,169.747830259525,171.38232508127098,236100
2023-10-03,165.9818115234375,166.72736646109527,165.1884761957847,165.6663967755642,447400
2023-10-04,161.96726989746094,162.67459755515054,159.54899310485771,159.78795337752584,861700
2023-10-05,165.39874267578125,166.66045996785016,164.55761239938013,166.1443121751717,485900
2023-10-06,165.53256225585938,166.02960373434937,162.40697221732074,165.02596761652518,366200
2023-10-09,166.43104553222656,166.47884050360966,164.37599302755027,164.88258763726074,138200
2023-10-10,169.32723999023438,169.6713433593897,168.22802859194834,168.70594912772094,240400
2023-10-11,170.16839599609375,170.68455837627474,169.18388079442727,170.50294622713616,146700
2023-10-12,173.58074951171875,174.88069399050173,172.5101975624413,174.517469705481,344000
2023-10-13,169.83384704589844,171.54481085702287,169.25079795107695,171.2198283692599,273400
2023-10-16,171.19114685058594,171.68817372142112,170.3213279491578,170.3213279491578,197700
2023-10-17,170.35000610351562,171.74552597547233,169.78606334135475,169.9581077427009,561400
2023-10-18,168.20892333984375,169.90076627771117,167.89349400668345,169.32725574742364,252100
2023-10-19,166.98544311523438,169.0691843705751,166.736929671102,168.82065634146446,313000
2023-10-20,165.81932067871094,167.08103801317898,165.58036038824156,166.82295681567803,196600
2023-10-23,166.13473510742188,167.31998329240682,164.8634647259804,165.4083011401599,182000
2023-10-24,166.43104553222656,166.7942698127652,165.56124122695493,165.57079438724057,185200
2023-10-25,167.44424438476562,169.06918599540984,167.31042720818087,168.45744824745404,237900
2023-10-26,164.0319061279297,165.89579351925994,163.80249899323556,165.32229755999316,214900
2023-10-27,165.17889404296875,167.74055571134883,164.66274627921564,167.60673854408117,283200
2023-10-30,163.83116149902344,165.29359724015703,162.96135716777798,164.66275318798537,251900
2023-10-31,167.44424438476562,167.48248619806319,165.93402821401412,166.3545860654388,334400
2023-11-01,177.57615661621094,178.12099303855425,172.6535808344064,172.9116474276429,711100
2023-11-02,178.31216430664062,178.47465554725665,175.27258195311904,176.79238042236886,418900
2023-11-03,181.2178955078125,181.4855298266534,179.26798624411802,179.26798624411802,310600
2023-11-06,181.27525329589844,182.1450721709737,180.69218965914192,181.82964286732079,223600
2023-11-07,181.19882202148438,181.24660241316786,179.27757188849247,180.1951858514858,254100
2023-11-08,175.32037353515625,176.6585598316641,174.7468776237767,176.52472807553332,393900
2023-11-09,176.08505249023438,178.68494150634186,175.76007000946547,178.23569501264092,225000
2023-11-10,178.74229431152344,178.83788426011992,175.9990348895504,177.49014474379328,209100
2023-11-13,179.44961547851562,179.69812891685115,177.00264998230898,177.3180792992221,246500
2023-11-14,183.59796142578125,183.6266354921685,181.20835866032436,181.98258762273593,453400
2023-11-15,180.7591094970703,182.049500805301,180.50102831842867,180.653966393548,296400
2023-11-16,181.99215698242188,182.39362311753382,181.16057981321666,181.85833979904427,171700
2023-11-17,184.82144165039062,184.88834294536358,183.36855904765886,183.44502808832664,255500
2023-11-20,179.3922576904297,180.20472849131966,177.61440717620712,178.5224533398629,514000
2023-11-21,175.11964416503906,177.20337064107935,173.49470272154855,177.06955347826002,586600
2023-11-22,176.09461975097656,176.43872316551352,175.3012698067669,176.04682477410046,184500
2023-11-24,179.98487854003906,180.1760438393187,178.90477345089175,179.16285462665687,214000
2023-11-27,178.3695068359375,178.70405705226813,177.88203312940604,177.88203312940604,245400
2023-11-28,178.8952178955078,179.04815596687487,177.60482661893622,177.60482661893622,228400
2023-11-29,181.14144897460938,182.79506464602014,181.01719954434296,182.1928800613458,318700
2023-11-30,181.3995361328125,181.6098223570769,180.77824520610875,181.1605758402374,189400
2023-12-01,184.22882080078125,184.29572209429594,181.9634674521882,182.34581264719318,237500
2023-12-04,179.09593200683594,180.75910067639975,178.7900704565003,180.02309898765878,331200
2023-12-05,179.68856811523438,180.63484144075633,179.22020074004192,179.41136603716916,199600
2023-12-06,181.50466918945312,184.38174570207283,181.42820014986808,183.1295961719459,326700
2023-12-07,181.83921813964844,182.33624501599962,179.61210660164883,182.0208156992895,281400
2023-12-08,179.0099334716797,179.3062419013142,177.40412730399106,177.95850234880345,471100
2023-12-11,178.8187713623047,179.4209559784804,178.05409549422012,178.56069015751808,284600
2023-12-12,176.63943481445312,177.03133315834316,175.92255400318098,176.6011930035979,274300
2023-12-13,177.28941345214844,178.06364245456714,174.94760553798685,175.88432578665578,349500
2023-12-14,175.32037353515625,176.61076485947135,173.5903034706146,173.8483846524732,521500
2023-12-15,172.64401245117188,174.95714613130588,172.61533838536266,174.73730676510942,375300
2023-12-18,175.18655395507812,176.056372848101,174.80422335274906,175.7504966982557,294900
2023-12-19,175.8269805908203,176.92620668909757,175.77918561524675,176.63945142063486,201000
2023-12-20,171.99403381347656,174.47921169052057,171.93668568642593,172.48150747838324,429400
2023-12-21,172.8734130859375,173.23663735254937,170.69409665622018,170.88526194944544,347200
2023-12-22,170.6463165283203,171.32497015101816,170.1397218939736,170.19707002843123,322800
2023-12-26,171.9080352783203,172.40506217113673,170.64631796968243,170.64631796968243,198500
2023-12-27,172.73960876464844,173.11238621889407,172.1278710298613,172.41462628350672,195500
2023-12-28,173.1123809814453,173.66677056572615,172.95944290613107,173.02635878344765,243000
2023-12-29,175.2821502685547,175.76007083132424,174.30718823671094,175.0431899871699,223200
2024-01-02,173.36090087890625,174.82333663930396,173.1601824094279,174.10645579263925,243700
2024-01-03,173.53294372558594,174.41231573217144,172.11830307020725,172.85429016980947,273500
2024-01-04,174.8902587890625,176.06593933594775,174.66085165931324,175.0049550614478,273100
2024-01-05,178.80921936035156,180.37679833684805,177.442358867229,177.78646228084915,336100
2024-01-08,179.59298706054688,179.85106824617617,178.19745261100923,179.22020960796144,359400
2024-01-09,177.77688598632812,178.4172977534863,177.10778556887044,178.29303374710523,254700
2024-01-10,184.20968627929688,184.29570847244813,181.1987928391885,181.60979748534018,458100
2024-01-11,186.34121704101562,187.80365273769914,185.2228847191387,186.6853204158222,361800
2024-01-12,187.0389862060547,187.3257414634124,186.19785592544443,186.44636936983275,208000
2024-01-16,186.96253967285156,187.8227908964008,185.9111085463102,186.66621665720527,273600
2024-01-17,185.56700134277344,185.8059616316451,184.50601707678413,184.72585645875205,231900
2024-01-18,191.24468994140625,191.4263020848604,189.5337261967382,190.62338447248533,413100
2024-01-19,191.8086395263672,191.83731359372598,190.06901623836103,191.2638176615718,286700
2024-01-22,192.5255126953125,193.03210731173402,191.55055068909584,192.3534682980272,369600
2024-01-23,192.5063934326172,193.07990393175214,191.81818666764636,191.81818666764636,229000
2024-01-24,191.85643005371094,192.7740293578821,191.51232666840224,191.99980038718206,314500
2024-01-25,190.74765014648438,191.86598249831997,189.8778312333974,191.84687617724708,194700
2024-01-26,189.3138885498047,189.45727346777372,188.36761518210753,188.53010642115675,194200
2024-01-29,192.75491333007812,192.93652546664802,190.28884162371412,190.8623375136968,281100
2024-01-30,192.93653869628906,193.47180739763377,192.61154162620556,193.08946219311738,144300
2024-01-31,190.8814697265625,193.414457458548,190.48957136495665,193.34754157901514,298000
2024-02-01,193.251953125,193.41445895226963,190.98661430867278,191.7704110379377,168600
2024-02-02,193.59605407714844,193.69164402316423,191.6843718366573,192.02847522334483,241200
2024-02-05,194.06442260742188,194.2077929423029,192.5159646507946,193.35709492372666,329700
2024-02-06,209.19537353515625,211.97687450100634,202.4662589364611,202.51403932115053,1137700
2024-02-07,213.2003631591797,214.1275302055337,211.1070687882356,212.5217095515991,492700
2024-02-08,216.31640625,216.40242845228084,213.9459243045097,215.37013285495414,323000
2024-02-09,214.54811096191406,215.19807594317143,213.86945732797443,213.93637320926894,239100
2024-02-12,215.8862762451172,216.85167052706,213.6878387490817,213.93636677501127,246300
2024-02-13,220.79930114746094,222.29041097745767,217.26269188157517,217.53987939203225,733400
2024-02-14,217.00462341308594,217.12888743452928,214.56722547041642,216.02010815774938,342400
2024-02-15,218.4479217529297,218.5435116983107,216.15390891356492,216.15390891356492,239000
2024-02-16,217.32003784179688,218.4479233637243,216.62227790729978,217.76928433543998,241900
2024-02-20,216.756103515625,218.37147740648135,215.61865020383962,217.721497834756,298500
2024-02-21,217.0619659423828,217.6068024054227,215.8289372609968,217.1862299606155,428000
2024-02-22,224.09695434570312,224.7660402326481,222.72054075828578,223.82931999092514,461300
2024-02-23,224.62266540527344,225.34909941301325,223.99180675948514,224.62266540527344,279000
2024-02-26,227.61444091796875,228.23573178562395,226.09464251705143,227.09827856747535,332900
2024-02-27,227.52841186523438,228.29308767176994,226.14244516993872,227.67179678300985,301000
2024-02-28,226.81153869628906,227.67180447708063,226.53435118185365,227.42327644519537,168700
2024-02-29,229.92758178710938,230.98856600196066,229.06731603764788,230.2812383304005,257100
2024-03-01,235.1751251220703,235.65304564625228,233.76048445428526,233.8560743931124,338600
2024-03-04,233.07229614257812,233.9803422932532,232.49880021924662,233.4068463699217,281500
2024-03-05,237.23019409179688,238.95071091009677,235.91112876693745,236.77139446857592,314100
2024-03-06,241.25430297851562,242.23881820663368,239.8492153063513,241.01534268848738,331300
2024-03-07,236.99124145507812,237.09638455805197,234.85015216950953,236.0258326227789,359800
2024-03-08,232.09735107421875,234.94575356870843,231.86794395155007,234.18107774479103,379500
2024-03-11,225.06234741210938,226.92623460358115,224.7851453309551,226.92623460358115,379800
2024-03-12,227.44239807128906,227.9107654840341,225.05279520316253,226.3527397468225,242900
2024-03-13,222.54847717285156,223.22711616220323,221.15294279893936,223.10286674139329,298300
2024-03-14,220.7706298828125,223.05508963032767,220.18756620240177,223.05508963032767,224900
2024-03-15,224.2594451904297,224.7373657638199,223.22713500170943,224.53664729058394,179100
2024-03-18,228.12103271484375,228.28352394615348,226.80196737424143,227.08872261154332,194100
2024-03-19,233.53109741210938,234.26708453542113,231.70543746653792,231.96350405446304,347400
2024-03-20,235.82513427734375,235.90160332102712,233.52155356068582,233.87521012586495,214900
2024-03-21,240.3749237060547,240.67123212327277,239.20879635863128,240.34624963890315,245500
2024-03-22,243.5196533203125,243.95933208073333,242.3917531816664,243.73949270052293,285400
2024-03-25,241.2638702392578,242.2292645584379,239.95435793475139,240.97711497480495,196900
2024-03-26,242.51602172851562,243.538764191627,242.20059239363675,242.67851297648738,214900
2024-03-27,243.76405334472656,245.7458779148699,242.00459011385885,245.26250678806986,242600
2024-03-28,243.3096923828125,244.44079384288182,242.78765803697155,242.78765803697155,124800
2024-04-01,234.0966339111328,234.7830274108645,232.23082841758955,234.77336529867426,527900
2024-04-02,231.91180419921875,232.2501698966366,230.04599868556454,231.05140416289078,296400
2024-04-03,233.73895263671875,234.38666820900954,231.53478136789383,231.53478136789383,307400
2024-04-04,231.20608520507812,235.56608753931104,231.07074187711328,235.11171749157552,196300
2024-04-05,232.73355102539062,233.78729661205492,230.64538407748034,231.05141408102116,191100
2024-04-08,236.08815002441406,237.66392998557498,235.23741205674725,235.30507634891134,218900
2024-04-09,238.7176513671875,240.20644265959174,237.50922358174316,239.61672931024228,232400
2024-04-10,236.64883422851562,237.9346032201957,235.74977099635385,237.8185988679984,214600
2024-04-11,238.7756805419922,238.93034809546407,236.33948587118297,238.30197151532147,172500
2024-04-12,234.8893585205078,237.11286857816248,234.56066970581784,236.86150615996317,207700
2024-04-15,233.63259887695312,237.88627364758096,233.30391005073605,237.5382458459052,158400
2024-04-16,228.6538848876953,229.47560696301633,226.83640470717017,228.43152354556463,306100
2024-04-17,226.18869018554688,227.4647823117901,225.26061111538385,226.7880656727735,306800
2024-04-18,224.12953186035156,226.32404101728824,223.99418852806085,225.95667422193475,220200
2024-04-19,221.11328125,222.14768775243056,219.81785021837774,221.8673389998288,425700
2024-04-22,222.6407470703125,223.46246914658323,220.30123255401574,220.59124343310168,448100
2024-04-23,222.74708557128906,222.96943215862868,220.2432266817615,220.51391333190958,362000
2024-04-24,225.13494873046875,226.20803326010898,224.11986637789283,225.10594764193658,273400
2024-04-25,217.8650360107422,217.9907172247944,214.99381032229712,215.58352369015694,319100
2024-04-26,219.17013549804688,219.43114527687032,217.10130773436134,217.51699980892022,242100
2024-04-29,220.35923767089844,220.85227092324124,219.62450409723087,220.41723984748975,228200
2024-04-30,219.75018310546875,222.2927199968228,219.4504953618812,222.2927199968228,334200
2024-05-01,219.28616333007812,221.22931009267822,219.0251387719829,220.7169378405799,264600
2024-05-02,223.12413024902344,223.71384365386055,221.74168106171277,222.64075908936408,228100
2024-05-03,225.12527465820312,225.58932158310512,223.66549909582227,224.34221575549165,165200
2024-05-06,227.7644805908203,227.8418069898626,225.80199499833947,225.85032030991184,208200
2024-05-07,223.56881713867188,225.52164069889128,223.23046618726005,225.52164069889128,248900
2024-05-08,224.07151794433594,224.69989450748577,219.45049116079107,223.4334645178257,371600
2024-05-09,219.68252563476562,220.44624556143754,219.1894776207606,219.9435354349034,329000
2024-05-10,211.5038604736328,213.70803154222727,210.88514604650658,213.58235033394186,563900
2024-05-13,208.4683074951172,209.9087588223177,208.13961865577747,209.8797577336299,466000
2024-05-14,209.89907836914062,210.3727873951354,209.0193541084596,209.29970287808655,268500
2024-05-15,212.24826049804688,212.62528937938407,211.03983270513078,211.619869194941,280900
2024-05-16,208.45864868164062,209.8217441254898,208.42964759249386,209.62839861407232,296800
2024-05-17,212.45127868652344,213.08933213327379,211.80356312742228,212.61562310438643,265700
2024-05-20,213.1666717529297,213.7370461551726,212.58662048708902,212.9829883603696,175500
2024-05-21,212.06459045410156,213.1086739030213,211.90024603408412,212.48995942417812,145600
2024-05-22,209.42538452148438,210.37278782408922,209.08701882346725,210.23744449514567,166500
2024-05-23,207.5789031982422,210.8368199560303,207.18253532378205,210.8368199560303,260700
2024-05-24,209.62838745117188,209.80240872810268,208.7679874325618,208.91300762189016,134400
2024-05-28,211.44586181640625,212.22892066283163,210.17943185477353,211.7165484608171,262200
2024-05-29,206.83450317382812,208.20727541019605,206.63149556036066,208.20727541019605,191300
2024-05-30,207.0471954345703,207.76259004294553,206.19645749502322,206.41881884369732,278900
2024-05-31,210.27610778808594,210.27610778808594,208.3716243184116,209.67673229554643,254000
2024-06-03,205.11370849609375,206.43814070391284,204.15662832506652,205.22971284967892,351400
2024-06-04,203.38323974609375,204.3113040475045,203.05453616933286,203.9826152220597,224100
2024-06-05,201.40142822265625,201.63345168869415,199.42926563962666,201.082401488598,338400
2024-06-06,203.05453491210938,203.92461178452544,202.3198161154319,202.61950385155936,245800
2024-06-07,199.49693298339844,200.79236406901336,199.34225068177736,199.63227630948782,537500
2024-06-10,201.1017303466797,201.6721047434257,200.38633575921287,200.59902023788365,268900
2024-06-11,198.4818572998047,200.11565413093945,197.69879840472038,199.63228298569564,250200
2024-06-12,198.81053161621094,200.61834959826675,198.742867331504,200.61834959826675,245000
2024-06-13,192.72007751464844,193.71582087310617,191.58897607706402,193.5901396575265,528000
2024-06-14,190.57391357421875,191.21195227872303,188.92077775710362,189.96486120717896,483100
2024-06-17,188.70809936523438,189.16246943923466,186.77461471036247,186.77461471036247,453500
2024-06-18,187.683349609375,188.25372402629426,187.0162950618891,187.4416640342753,347600
2024-06-20,188.07003784179688,188.2633981000645,186.88094896029742,187.5480034978975,234500
2024-06-21,187.1419677734375,187.74134325201433,186.94862227241106,187.25797212379013,284400
2024-06-24,192.36236572265625,192.79739677799094,190.70924476212127,190.93159134572508,375500
2024-06-25,199.36158752441406,199.73861641100908,198.3078420146121,198.66553192588233,517200
2024-06-26,196.4226837158203,197.42810391881696,195.649301715135,196.78038838001916,306100
2024-06-27,197.09942626953125,198.12417075472987,196.5773771630192,196.6353793412279,284100
2024-06-28,198.15316772460938,199.4099356478339,197.61179440415984,198.24984785382534,273900
2024-07-01,196.93507385253906,198.30784610257638,196.45170271866746,197.9888193840632,267500
2024-07-02,199.3519287109375,199.3519287109375,197.94047851519503,198.18216408114765,259300
2024-07-03,199.39059448242188,199.44859665878795,198.34651105388323,199.02322769701482,212300
2024-07-05,199.5839385986328,199.6806187261145,198.2691685219902,199.42925629518865,190500
2024-07-08,198.12417602539062,198.82989379789862,197.5054615225102,197.91149153208946,200500
2024-07-09,194.96292114257812,196.4323735936062,194.96292114257812,196.24869019331305,230600
2024-07-10,199.03289794921875,199.3229088214156,197.00273333594475,197.82447014401183,209100
2024-07-11,196.95440673828125,198.81055020381658,196.95440673828125,198.4818613586453,246300
2024-07-12,200.68601989746094,201.91378668386284,199.17790434947298,199.66127547389559,218200
2024-07-15,200.0286407470703,201.28540861139652,199.88362056004271,201.25639277293826,207800
2024-07-16,199.7289581298828,199.93196574508065,198.839542263676,199.37125346043564,206000
2024-07-17,197.5924530029297,198.32717182147707,196.54836957574142,197.92114183612327,266300
2024-07-18,193.2034454345703,195.49461985698468,192.90374294461284,195.21425634248297,292900
2024-07-19,190.59324645996094,192.6524123649011,190.47724209956456,192.6524123649011,236400
2024-07-22,193.4838104248047,193.49347253768482,191.53098677684807,192.09169910156106,315500
2024-07-23,194.11216735839844,194.6342164273352,193.37744856844273,193.52245400352746,283800
2024-07-24,190.64157104492188,193.14542996225063,190.52556669394642,193.14542996225063,211400
2024-07-25,188.7564239501953,190.86391497051844,187.28697160264733,190.86391497051844,212100
2024-07-26,186.11721801757812,186.42656786010767,184.17405669686232,184.39641803043202,317100
2024-07-29,186.07855224609375,186.7746078764851,185.43083668056894,186.58126236833567,205900
2024-07-30,186.68760681152344,188.97878135030604,185.87554681693175,188.47608597345416,284200
2024-07-31,187.1129608154297,188.40839185811222,186.4845695176635,187.72199838698944,372300
2024-08-01,173.1145477294922,178.53795777686236,172.6311765879027,175.53140343743965,820900
2024-08-02,167.26576232910156,168.10682343709811,165.79630985482984,167.94247901089864,674200
2024-08-05,162.75106811523438,165.26458918281836,153.7506851317975,155.53916424347472,1023900
2024-08-06,163.95950317382812,164.82956536024685,162.01634167214002,164.2591909324542,489800
2024-08-07,161.61996459960938,166.85972065115237,161.50396024836155,165.902640499409,444600
2024-08-08,163.7371368408203,164.44286933305432,162.0260136094722,163.54379133319708,254900
2024-08-09,162.9830780029297,163.843478045023,161.20427574195512,161.91967034207855,274400
2024-08-12,162.38369750976562,163.93049101598032,161.98732964549214,163.37944085082214,296500
2024-08-13,166.65670776367188,166.9177323201414,165.09058992748894,165.3612765966732,429100
2024-08-14,171.12303161621094,172.08977381680234,170.0886251322621,171.10370739314612,350400
2024-08-15,175.74407958984375,176.2564665898614,174.75801304592034,175.8794229243813,693500
2024-08-16,176.5948028564453,177.1651772365855,175.94708732710234,176.1791107747107,337300
2024-08-19,177.59054565429688,177.6872257783423,176.64314239417828,177.41653913259412,242700
2024-08-20,175.3090362548828,177.5228842703954,175.08668966752276,176.77848860676175,180400
2024-08-21,177.51321411132812,178.24794769067492,176.72049310625832,178.03526320731837,298400
2024-08-22,175.46372985839844,177.60023686130333,175.2800464586665,177.2715332637908,179800
2024-08-23,178.934326171875,179.81406519243353,177.39720947748148,177.96758388589416,241700
2024-08-26,174.5646514892578,175.7827413881482,174.3906302172359,174.71931903500248,337400
2024-08-27,179.5723876953125,180.15243899350932,179.08901653058757,179.19535877687974,657300
2024-08-28,181.42852783203125,183.90338578930124,180.9161555870332,183.2943481639418,366200
2024-08-29,181.52520751953125,182.8593018752632,181.11917751984615,181.85389636432632,215500
2024-08-30,183.48768615722656,184.30940823755324,182.13423812577417,183.68103166134364,240700
2024-09-03,179.95907592773438,183.3910140941693,179.42737945586003,181.55420959730856,329700
2024-09-04,178.5669708251953,179.7560596845489,177.5132105420021,177.8032361726854,218100
2024-09-05,176.72048950195312,177.3102028753566,175.72474614623653,176.71081263843277,224600
2024-09-06,171.28738403320312,175.51205767831777,171.00703527249527,175.16402987977105,288600
2024-09-09,170.22398376464844,171.20038816461536,168.77387033330055,169.7599515969858,408300
2024-09-10,168.3871612548828,169.94361689729612,165.89297918318996,168.91887245284693,479200
2024-09-11,168.88021850585938,169.03490081761808,164.83922793123713,166.65670821610888,415200
2024-09-12,170.32064819335938,171.30672945154882,168.51284484610918,169.72127269883077,266800
2024-09-13,169.5569305419922,170.32065046451683,169.04455830571126,169.17023952449154,217700
2024-09-16,170.36898803710938,170.7363548242823,169.24757820223653,169.86629267197608,274300
2024-09-17,167.39141845703125,168.7835296885955,165.62229308084443,166.64703752871355,502500
2024-09-18,170.83303833007812,172.582839532934,169.81795596477613,169.81795596477613,563800
2024-09-19,177.36819458007812,178.53794439430723,176.9138245609366,178.1609155221808,494500
2024-09-20,177.94825744628906,178.76997952835524,176.4691281959371,178.44129069552875,533900
2024-09-23,179.23402404785156,179.63039194781626,178.00627189623034,178.60564742698455,357800
2024-09-24,177.42620849609375,178.7216396038795,177.02017851087655,177.02017851087655,285000
2024-09-25,178.03526306152344,178.69264073585683,177.39720961197636,177.89024286772639,213800
2024-09-26,183.06231689453125,184.1064003166159,182.2019168640147,182.27925801579684,449700
2024-09-27,176.73983764648438,179.0310122195815,175.65707621949556,178.2382764382382,575200
2024-09-30,175.12266540527344,176.3485338197779,173.9458197559779,175.97586503322003,458600
2024-10-01,174.62249755859375,176.50542960490486,173.4554684601529,176.50542960490486,391200
2024-10-02,177.01539611816406,177.1232731354196,175.10304441610145,175.54435404515993,295100
2024-10-03,172.76898193359375,173.50450295191115,172.00404127168073,173.50450295191115,394700
2024-10-04,176.54466247558594,177.02519329711143,174.52443380626522,174.85786640981624,309500
2024-10-07,173.89678955078125,174.77940878577695,173.44566340929038,174.35770228783835,228700
2024-10-08,172.3668975830078,173.57316285572406,171.27832585166252,172.3374779387185,325900
2024-10-09,170.63107299804688,170.99392524160416,168.48334925158045,169.54250130316169,416300
2024-10-10,170.984130859375,171.20968645557778,169.4248148777444,169.50327225125275,241400
2024-10-11,170.69972229003906,171.15084845004174,168.4833575876091,168.73833283026298,344400
2024-10-14,171.7196502685547,172.00404515113118,170.7193374711018,170.85663413238248,316100
2024-10-15,166.27679443359375,168.3656640324419,166.04142231132022,168.2970231827459,858900
2024-10-16,168.18914794921875,168.4833593641302,167.21825476927526,167.46342845433242,507900
2024-10-17,167.89492797851562,169.43462582503568,167.79686748801836,169.15021598490273,516200
2024-10-18,168.21856689453125,168.61083880330526,167.39478690757733,168.3852832039709,400300
2024-10-21,165.9041290283203,166.9730827141932,165.40398009303837,166.81618292702774,420200
2024-10-22,166.64944458007812,167.01231179777412,166.02180056540442,166.30621041073948,393100
2024-10-23,168.02243041992188,169.03254479789095,167.0417356868091,168.67949409540176,398000
2024-10-24,167.13978576660156,168.09106079558126,166.03161096290341,167.0809464805555,288500
2024-10-25,168.6794891357422,169.66018384001976,168.27740071557713,168.58141367962898,273900
2024-10-28,173.22010803222656,173.46528170493744,171.92558385749078,172.30805418835118,457000
2024-10-29,172.63168334960938,173.73005660282877,172.24921302291952,173.09261104641678,357100
2024-10-30,171.82752990722656,172.92590321423046,171.8177133828479,172.84744584027104,222800
2024-10-31,169.6798095703125,171.26853027428584,168.875632693744,171.26853027428584,234800
2024-11-01,169.49346923828125,170.33686729099904,168.94428259264433,169.34635605263392,234200
2024-11-04,169.365966796875,170.5329958503834,168.96387839009742,169.66017819120526,253400
