Date,Close,High,Low,Open,Volume
,QCOM,QCOM,QCOM,QCOM,QCOM
2023-03-09,111.36817169189453,115.83353648998641,111.10215094627499,115.22548700042127,8055500
2023-03-10,109.43952178955078,112.32776069382844,108.81246663172713,111.67220434674412,6884500
2023-03-13,108.71746063232422,110.43710004328486,107.62486913286236,108.08090990819784,7673700
2023-03-14,110.73163604736328,111.21617079329575,108.23292531496584,110.5986256564968,8312100
2023-03-15,109.72453308105469,110.38008938124092,107.49185068358605,109.49651633475926,8596900
2023-03-16,114.49394989013672,114.79797468786799,110.12359070455351,111.15917268014591,11207800
2023-03-17,114.70294952392578,116.7361163850777,113.20182415959215,114.75044908698641,12304100
2023-03-20,115.73853302001953,115.9285457720801,113.82887369316678,114.74094795039687,5945000
2023-03-21,117.61970520019531,118.82630154171768,116.05207443872746,116.85013679087969,6900600
2023-03-22,115.88106536865234,119.93789700894845,115.78605897691325,117.8097233901959,7072700
2023-03-23,117.95222473144531,120.65994649038332,116.00456127845146,117.7527091543154,7353800
2023-03-24,118.53177642822266,118.6932880073314,116.14707775114856,117.45818325862592,6987200
2023-03-27,117.42967987060547,119.76687168725496,117.16365909857547,119.46284691228891,4818000
2023-03-28,115.28250122070312,117.50568828479209,114.20891531598797,117.42968027865585,5272100
2023-03-29,118.84529113769531,119.67186186865004,117.0971505439565,117.2586621154063,6410100
2023-03-30,121.03997039794922,121.79053308464086,120.11839333646047,120.73594564814567,8156400
2023-03-31,121.21099090576172,121.5815208618165,119.98538903245662,120.32741779935675,6222400
2023-04-03,118.51276397705078,121.2014872799379,117.43917811780382,120.65044013157166,6367800
2023-04-04,116.194580078125,118.96880700047353,115.72903648782699,118.69328342106928,6962700
2023-04-05,116.89764404296875,117.0686584402826,115.19700288315958,115.35851446714412,6920900
2023-04-06,116.85962677001953,117.66719184677463,115.00697704990361,116.23257163488988,5260600
2023-04-10,118.08525085449219,118.36077447349476,115.60554553199235,115.99507392539371,5243700
2023-04-11,117.40116882324219,118.99730056992942,117.02113607431251,118.99730056992942,5001400
2023-04-12,114.26590728759766,118.28474145156673,114.15190253730067,118.199237888844,5288300
2023-04-13,115.08297729492188,115.58652486266422,113.17332520676754,114.05689828058593,6077100
2023-04-14,114.16141510009766,115.8335477344623,112.83130399435848,114.83596984154971,4833100
2023-04-17,113.42034912109375,113.85738428574967,112.27075520457049,113.18282953713798,6370200
2023-04-18,112.4512710571289,114.7694644882181,111.54869954834773,114.33242208028952,4829900
2023-04-19,112.62227630615234,112.76478949295345,110.63660900003956,111.39667449729762,4241900
2023-04-20,112.71729278564453,113.91439351415666,111.27317690962353,111.4346884864999,5125000
2023-04-21,111.8812255859375,112.28975955564428,110.73163168246548,111.98573478157336,4980700
2023-04-24,111.49169158935547,111.94773238125114,110.75063164498215,111.93822956827849,4097900
2023-04-25,108.35643768310547,111.00714987561578,108.00490608749122,110.91214349122671,7045200
2023-04-26,108.4609375,109.35400613424503,107.55835880505933,108.58444506417169,4671100
2023-04-27,108.2329330444336,108.60346305238347,106.55129741208593,108.1949290373973,6945700
2023-04-28,110.96915435791016,111.06416074335847,108.05241410865929,109.35401681119856,8652500
2023-05-01,110.05707550048828,111.71021709222177,109.74355514555923,111.35868548394039,6208500
2023-05-02,110.31359100341797,111.21616248091343,108.72696199629465,110.3325893798978,7081200
2023-05-03,107.19733428955078,110.98814460485625,106.97881309535771,110.83613584897927,11491700
2023-05-04,101.25935363769531,101.77239682338356,98.333110540891,98.83665091336574,22117500
2023-05-05,103.34952545166016,103.81506183023333,100.48978748623642,102.80798106272157,10745600
2023-05-08,102.9029769897461,103.39702175837115,101.5348691848721,102.96948217992384,6694400
2023-05-09,100.48978424072266,102.06691778651553,100.04325350342383,101.6583838046494,7804100
2023-05-10,101.14533996582031,102.1144239390673,99.89123683754734,101.65838314309414,7980100
2023-05-11,98.86515808105469,101.1928545595307,98.50413089086683,100.98383614733449,10630500
2023-05-12,98.44710540771484,99.51118834957252,97.48752439891413,99.25467042566652,7635900
2023-05-15,100.97431945800781,101.08833146222675,97.75355463617483,98.58012535758728,7444900
2023-05-16,98.60862731933594,101.16434025789367,98.54212212848421,100.3947719082983,7027000
2023-05-17,99.57770538330078,100.18575492201273,98.4091131208009,98.98866146996734,9504700
2023-05-18,101.62037658691406,101.77239259792766,99.57770674218357,99.57770674218357,9142000
2023-05-19,100.57528686523438,101.77238752243763,100.2522564822015,101.61086870666018,5783200
2023-05-22,100.02423858642578,100.58478853204635,98.09558086810452,98.49461199978714,7912400
2023-05-23,98.39012145996094,100.36628636551359,98.30461787918883,98.87466349657275,7452500
2023-05-24,97.87706756591797,97.9910795763823,96.50895968295845,96.98399885377609,8193700
2023-05-25,98.82714080810547,98.91265162367202,96.40444551105925,96.84148065583791,11677400
2023-05-26,104.84114074707031,105.72471387111179,99.58720881804217,99.70122082545868,15969900
2023-05-30,110.20909118652344,110.86464758293607,106.98832608431634,108.783973628077,18291800
2023-05-31,108.49664306640625,109.06107847788303,106.76505431331357,108.64013864636841,14924000
2023-06-01,110.8117904663086,111.51015990706321,107.44428662693737,109.59680777523928,8616500
2023-06-02,110.61090087890625,112.31378328562026,109.72119175306736,112.16071159569276,7873400
2023-06-05,107.84608459472656,110.89787595557367,107.75997996259095,110.4291067770613,7769300
2023-06-06,111.3188247680664,111.7301957578481,107.37731684966651,107.70259049916919,7594500
2023-06-07,110.18994140625,112.08416308802305,109.52983263400417,111.57711867958491,7555400
2023-06-08,111.30926513671875,111.58670208746787,109.15674386605177,110.59175804649642,5793400
2023-06-09,113.94969177246094,115.6143061561842,112.29463889463588,112.39987385039201,13807000
2023-06-12,116.8484115600586,117.01104473599311,114.58108670567059,115.79606937026134,9675100
2023-06-13,119.03919982910156,119.96717675478311,117.4319837915681,118.89569696347449,8873200
2023-06-14,118.05382537841797,119.03920053666378,116.23613943367512,118.9626647013599,7324600
2023-06-15,118.25472259521484,119.28793444136866,115.79606553283655,116.31267145591346,8132600
2023-06-16,117.36503601074219,119.56539418096453,116.81016206536646,119.19228374959384,12905700
2023-06-20,114.6289291381836,117.06845609417243,113.56701809135168,116.65708508234692,8667400
2023-06-21,110.74481964111328,113.86357825400356,110.65871500272316,113.47134487581872,7925400
2023-06-22,111.35709381103516,111.62496193753347,109.93164853853543,110.98399073500408,7283000
2023-06-23,108.5157699584961,110.28561927791051,108.13309805998124,109.14717238701513,11958500
2023-06-26,111.5771255493164,112.51467129372503,109.34807589065154,109.59680640951055,9377000
2023-06-27,114.60022735595703,114.74373022629747,110.63958900817205,111.68236242151823,7308900
2023-06-28,112.44770812988281,112.98344440291085,111.5292999623236,111.95023247733451,6384800
2023-06-29,112.9451675415039,113.03127217791453,111.81628955638486,112.46682953592564,5138500
2023-06-30,113.8827133178711,114.6671873555744,113.25130364664568,114.41844954883177,6565100
2023-07-03,114.8872299194336,115.26034031524802,113.32785049623355,114.10275580546936,2662000
2023-07-05,112.05546569824219,113.89228930381961,112.02676658389646,113.8635828906147,6249200
2023-07-06,110.22821807861328,111.16575654091868,108.6975378246438,110.17081984998292,7544600
2023-07-07,110.91703033447266,112.62948144423193,109.78815223469846,110.37172524468356,6108400
2023-07-10,112.04590606689453,113.15564653369393,111.42406514985194,111.42406514985194,6037000
2023-07-11,111.80674743652344,112.76342361354862,109.91252539451517,112.69645657311126,5784000
2023-07-12,113.53832244873047,114.06449723536419,112.02677242427325,112.46684256452164,8371300
2023-07-13,117.78595733642578,118.07295577072841,114.68632169417266,114.8011254472091,9823000
2023-07-14,117.2502212524414,117.84336306593654,115.88217412847862,117.67116107484824,7892200
2023-07-17,118.05382537841797,119.067899650188,115.52820120426165,117.03018230252022,6125000
2023-07-18,117.53721618652344,117.89118894086637,116.00653601708973,117.02061026080355,7481200
2023-07-19,119.02963256835938,121.59352467817122,118.91483611345643,119.90977278395742,8866700
2023-07-20,115.48995208740234,119.2018531175992,115.02118279285757,118.16864106937548,9148600
2023-07-21,119.31663513183594,121.17258895793096,116.12133340955457,116.64750814340383,23704100
2023-07-24,118.72350311279297,120.15851726959269,117.83379404362275,119.31664492519292,5859300
2023-07-25,119.6514663696289,120.52204502829044,118.81915562661982,118.81915562661982,5592100
2023-07-26,118.64695739746094,119.81410331566482,117.03974138366293,117.8624833489916,5291800
2023-07-27,120.39767456054688,122.23449075048953,119.50796557809673,121.07691365269675,7917900
2023-07-28,123.87040710449219,124.29134688934245,122.03359089600546,122.7415364066825,11762200
2023-07-31,126.4438705444336,127.20921429651806,123.50688269037128,124.3583237826643,11029600
2023-08-01,126.35778045654297,126.6543477105392,124.59749994411976,126.20470877779694,7128700
2023-08-02,123.66951751708984,125.87943686492886,123.2485777179361,124.55921923989544,13711100
2023-08-03,113.55744934082031,113.94969004247625,109.91251576144278,111.90240378698164,29239600
2023-08-04,116.23614501953125,116.71448306487912,112.65817848400984,112.65817848400984,12658700
2023-08-07,114.16971588134766,117.42241589909096,112.81123764709749,116.91537876228344,7706500
2023-08-08,112.56250762939453,112.77297022950803,110.93615396388073,111.93109793247694,8934600
2023-08-09,111.51972961425781,112.9930116435529,111.47189289103127,112.15113932632394,5642500
2023-08-10,110.601318359375,113.26087660177983,110.08471241821695,112.5816374843847,6224500
2023-08-11,109.64463806152344,110.45781121004043,108.79319699675334,109.1854303653449,5712500
2023-08-14,109.08020782470703,109.55854588397823,107.92263059713386,108.94627375201986,8537500
2023-08-15,106.84158325195312,108.59230220297013,106.57371512151843,108.42966172475552,6843600
2023-08-16,105.37786865234375,107.07118205392659,105.28220250685676,106.52587699590578,6426700
2023-08-17,105.31089782714844,106.31540326686654,104.9090956512612,105.41613277305112,6250500
2023-08-18,105.33003234863281,105.73183454058992,103.79935211818258,104.10548816427263,6384700
2023-08-21,105.88491821289062,106.15278637121925,104.27770196405899,105.08130643904485,6539800
2023-08-22,104.72733306884766,106.9946507379946,104.41162820643045,106.64068525485351,4587000
2023-08-23,106.35366821289062,106.69807215370551,104.13418020478281,104.60294939689139,6873900
2023-08-24,103.80892181396484,107.69302430062606,103.47408665112494,107.30079090954477,8698100
2023-08-25,105.5405044555664,105.73183675130103,103.09141603563887,104.17245737437206,6669900
2023-08-28,106.84158325195312,107.32949008887866,105.82750895849064,106.47804897477164,4316400
2023-08-29,108.85060119628906,109.05150229350087,105.73183518963623,105.73183518963623,6971400
2023-08-30,109.1300048828125,109.31306277963357,107.58848597694065,108.4459560980363,6490300
2023-08-31,110.34394836425781,110.95092668434192,108.32070444857442,108.32070444857442,7962500
2023-09-01,111.17251586914062,111.47118307326967,110.22833880745584,111.47118307326967,5310700
2023-09-05,112.29012298583984,112.7814772921051,110.71006525663888,110.71006525663888,7294800
2023-09-06,110.48846435546875,112.4539035588221,109.47683874988319,111.76021826933957,7411900
2023-09-07,102.5111083984375,106.65394007638119,102.19316805078908,106.55759652118103,17947800
2023-09-08,102.26060485839844,103.15661384909612,101.65363387136135,102.28950718865615,9819300
2023-09-11,106.24928283691406,107.75226273954931,104.84264648050441,107.20309644046786,18771700
2023-09-12,107.16455841064453,108.6193627767678,105.50742305400041,105.57486426732704,9250100
2023-09-13,108.52302551269531,109.447936784898,107.45359524628002,107.50177069453134,8131500
2023-09-14,109.87185668945312,110.54626885854184,108.86986764499177,109.61172103098936,7138100
2023-09-15,109.0047607421875,110.97983669572388,108.34961427789396,109.80442621414942,12247400
2023-09-18,108.6290054321289,109.66953336802557,108.3496040039414,108.76388786635165,5065100
2023-09-19,106.67321014404297,108.23399480501489,105.89281781355702,108.09911236148749,5658800
2023-09-20,105.22802734375,107.71373051341529,105.17022268649218,107.6559185056161,7073800
2023-09-21,104.01408386230469,105.58450505950833,103.9081037510872,104.03335698282156,7007200
2023-09-22,103.74431610107422,105.76756001724758,103.43601233623392,104.79447327331285,6965500
2023-09-25,106.39380645751953,106.4419819079977,102.80977051797898,102.93501639846379,6782500
2023-09-26,105.70975494384766,106.59612734546997,105.34363917103818,105.83500082107422,6559800
2023-09-27,105.19913482666016,106.75991952252086,103.50346033371494,106.68284908916947,7225000
2023-09-28,107.03931427001953,107.81971391959847,105.18949167572426,105.74829454812854,4851300
2023-09-29,107.00077819824219,108.12802053275394,106.59613087331067,107.79080707810256,4869300
2023-10-02,107.03931427001953,107.70409725100191,105.5941389899998,106.3649020795603,5751500
2023-10-03,106.1625747680664,108.15691629182221,105.3821751453506,106.75990915889967,7750700
2023-10-04,105.83499908447266,107.01040946107443,104.823380822223,106.75028115093635,7189400
2023-10-05,105.78683471679688,106.42270802541267,104.96789616778345,105.69048381653059,5089700
2023-10-06,106.82735443115234,107.26091142701848,104.10079597960497,106.81772522164138,7930600
2023-10-09,107.7137451171875,107.8871664630147,105.47854074349388,106.28783545699254,4714500
2023-10-10,108.20509338378906,108.86023983666084,106.39380959081036,107.42470104674399,6253000
2023-10-11,107.05857849121094,108.52301941899978,105.57486444498724,108.17617679258171,6378600
2023-10-12,107.38616180419922,108.10874947703878,106.28782912952643,107.88716004033813,5371700
2023-10-13,104.6884994506836,107.87751717492503,104.57288278359145,107.63665463138918,6035600
2023-10-16,106.47088623046875,107.02005256370452,104.96789888381673,105.1027813270296,6254700
2023-10-17,108.09910583496094,108.16654705265285,104.07188384147189,104.83301035573285,7334000
2023-10-18,106.9237060546875,108.01240213066863,106.00842395757726,107.00077648400513,7174500
2023-10-19,107.21273040771484,110.2186974908387,106.78880999392345,108.28216065120404,10511500
2023-10-20,104.65959167480469,107.53067648021651,104.65959167480469,107.44396214068468,7756500
2023-10-23,104.6884994506836,106.52868546101595,103.7443150457848,103.9948141492137,6679200
2023-10-24,105.39181518554688,106.29746071193331,104.47654044969704,105.30510819712686,8578600
2023-10-25,100.95030212402344,105.29546421160322,100.6130960530452,104.83300492101802,8571600
2023-10-26,101.75961303710938,102.57854423914908,100.51676139378438,100.92140871471577,8705200
2023-10-27,102.56890106201172,103.94663505676631,101.9715593287858,102.9928214759489,7292000
2023-10-30,103.88883209228516,105.33400732637801,102.29913786467473,102.80976527130093,6634000
2023-10-31,105.00643157958984,105.21839179228812,102.7905006071566,104.34165596313059,6485500
2023-11-01,106.83699035644531,107.12602835197212,104.72703210050766,105.17985486324693,12809900
2023-11-02,113.07050323486328,114.72763856698707,110.26685994261044,113.65820837824535,22106100
2023-11-03,115.15155792236328,115.71036076974978,113.07050943458567,113.63894149101793,10670100
2023-11-06,115.54657745361328,116.15354840543843,114.05322677223633,115.61401867048274,7756400
2023-11-07,116.30772399902344,116.65456670284101,114.81437306033429,115.46951957304053,7898400
2023-11-08,115.67182922363281,117.59872963302489,114.79509335964111,116.9628563202072,7681900
2023-11-09,115.7103500366211,117.95519042698463,115.4694875230767,116.69307320818497,9002700
2023-11-10,119.67015075683594,120.24821941782281,116.54857410707332,117.44458310429262,12191600
2023-11-13,119.32330322265625,119.99772275841464,118.147892827957,119.46782221964317,7959200
2023-11-14,122.70501708984375,123.5335848433358,121.47180201968116,122.6857439696928,11255400
2023-11-15,124.20799255371094,124.988384829194,122.8976997513311,123.24454239611056,7789100
2023-11-16,123.99603271484375,125.60499271873208,123.62028774029596,124.37177768939152,11655700
2023-11-17,124.73789978027344,125.04619620270113,123.72627412024214,124.57411500881443,6543300
2023-11-20,124.77642822265625,125.36413342381191,124.30434704048874,124.70899435423938,7148600
2023-11-21,122.37742614746094,122.81098309456517,121.15384777789825,122.25218028303037,14641800
2023-11-22,122.83988952636719,124.77641896298155,122.5123200158899,123.2156344827575,6647400
2023-11-24,123.08075714111328,123.54320909860844,122.89769925972821,123.54320909860844,3708200
2023-11-27,123.51431274414062,124.30434896494437,122.15585178393445,122.61830376379719,8586400
2023-11-28,121.9631576538086,122.65684297596596,121.07678523129272,122.55086286560626,8817900
2023-11-29,124.01866912841797,126.62683512938747,123.73749074861954,125.30820905730019,10608300
2023-11-30,125.12398529052734,125.46332855493488,123.61143928836486,125.33729353424832,11731800
2023-12-01,125.72511291503906,126.30686533409849,124.60039946196609,125.13367004700747,8866500
2023-12-04,125.9966049194336,126.09356859631009,124.13501772112846,125.39547154762317,7485000
2023-12-05,126.77226257324219,126.86922624447593,125.02702005308863,125.1627603160684,6231600
2023-12-06,126.00630950927734,128.1199815440691,125.71543327473888,127.9648455797046,6912400
2023-12-07,128.8956298828125,129.27376450038034,126.42320440121762,127.33460958063186,7815700
2023-12-08,128.9247283935547,129.89430594646126,127.18917628888747,127.22796767596817,7678600
2023-12-11,131.95950317382812,132.44429192201326,129.99126203976272,130.4178637107197,11010700
2023-12-12,132.5218505859375,133.05512118992235,131.3777561942783,131.84314926931094,7380400
2023-12-13,134.5773468017578,134.76156887587965,131.94009507602644,132.2309712565042,7507700
2023-12-14,137.19522094726562,138.41688331304442,135.35302955202442,135.35302955202442,11468900
2023-12-15,138.77565002441406,139.12469856075435,137.0788891828172,137.7285044153932,25053500
2023-12-18,137.3406524658203,138.76593263155374,136.99160396003703,138.17448974104818,7832100
2023-12-19,138.87258911132812,139.06650166348368,137.13705179685368,137.70909900381537,5658400
2023-12-20,136.16746520996094,138.6301855276092,136.08989723532767,137.65091758769861,7264800
2023-12-21,138.10662841796875,138.34902280516832,136.700743931127,137.48609937852098,8361600
2023-12-22,139.1246795654297,140.00698383871392,138.40718689575374,138.89197564144814,4659200
2023-12-26,141.03475952148438,141.606806735786,139.58039316978767,139.78399617406063,4381200
2023-12-27,141.28684997558594,141.77163877874275,140.627529510111,141.41289979867236,4470300
2023-12-28,141.42257690429688,142.42124056100133,141.2965270931043,141.73283401586022,4928800
2023-12-29,140.23001098632812,141.1898833278609,139.415554570272,140.98628031978177,4839300
2024-01-02,135.96385192871094,137.87392083288088,134.55796747906058,137.86423038369782,8495800
2024-01-03,133.4138641357422,134.6646125469208,132.8224212945919,134.6646125469208,8133300
2024-01-04,132.02737426757812,133.1520877853022,130.83479801399073,131.31958679288084,6770300
2024-01-05,132.57034301757812,133.86958826419797,131.7171247775866,132.01769147078886,6827300
2024-01-08,134.80035400390625,134.9166985656385,132.48306445041095,132.82242248156746,7729400
2024-01-09,135.6342010498047,136.66195087182123,132.96786282323833,133.35568792017997,5856900
2024-01-10,135.0718536376953,135.76995069609825,133.59809153722466,135.6342104233299,5652500
2024-01-11,134.80035400390625,135.69236349786908,131.89162160397518,134.77126786347318,7374900
2024-01-12,135.9347686767578,138.31993594403144,134.92641454085842,137.79635578543466,6546600
2024-01-16,136.82679748535156,136.93345162194885,133.7823241615339,135.7408752178746,7483000
2024-01-17,135.08155822753906,135.3821249161707,133.17148917346952,135.37241967164707,6584700
2024-01-18,140.8699188232422,141.21896734069009,137.99997749718568,138.7950234124628,12893000
2024-01-19,147.33702087402344,148.122376374982,142.2758245405346,142.77999424819916,16193900
2024-01-22,148.2193145751953,149.86760823741776,147.2497370301606,148.10297000405652,10456100
2024-01-23,148.8301544189453,149.06285835776617,146.80374088341898,148.21931582615264,6232300
2024-01-24,149.67367553710938,151.56436351793772,149.2179729236827,150.08089631610324,8331900
2024-01-25,149.77064514160156,153.1738570117251,148.9949801436721,152.80542760350758,7740900
2024-01-26,146.13473510742188,148.32597512816128,145.80508227851573,147.5794110382115,7744700
2024-01-29,145.08758544921875,146.63891546265066,143.9046996427573,145.8244590685802,10770700
2024-01-30,141.53892517089844,144.27314093556356,141.1414096233107,143.4974759445152,9132800
2024-01-31,143.99195861816406,145.59177047456265,139.9488219540323,140.9183995174571,21184200
2024-02-01,136.81707763671875,139.53189751665926,135.8281044730064,136.58437371743992,22810600
2024-02-02,137.3794403076172,137.81574722994372,135.02335925572794,136.3710714082265,10442700
2024-02-05,139.6482391357422,140.24937242132017,136.91403841608889,137.5442578416414,8032600
2024-02-06,139.71612548828125,140.40451723728677,138.09691802295444,140.10395057550306,7286300
2024-02-07,141.45167541503906,141.50984770388274,139.26043536597365,140.7438879098076,7361900
2024-02-08,143.6719970703125,144.08892311815603,141.83949605672024,142.38247192279687,9448700
2024-02-09,146.40621948242188,148.73319983450907,143.8368447272181,144.46706425748914,11981500
2024-02-12,148.4423370361328,150.05182461430533,145.67903494790784,145.80508477064754,11806300
2024-02-13,145.47540283203125,146.64859812665915,143.8950015538558,145.43662624131485,8976300
2024-02-14,149.2567596435547,149.6930665506543,146.45468131803977,146.70676613680044,8715100
2024-02-15,151.23472595214844,152.3885257857042,149.79006464339514,150.2845439458126,9372400
2024-02-16,148.0447998046875,152.96055033410363,147.95754137510377,152.67937935169624,8429100
2024-02-20,147.33702087402344,148.248411404608,145.31059241494359,147.26914333957995,8745500
2024-02-21,147.38548278808594,147.42427417629756,144.37009591885416,145.2718107625267,9760300
2024-02-22,150.04212951660156,150.77900314649872,147.68606311412037,150.06152521055614,11407500
2024-02-23,150.197265625,152.1364207741098,149.63490885640857,150.96322539928332,5953300
2024-02-26,152.25277709960938,152.68908408291716,151.0504954883209,151.25411330430765,6307600
2024-02-27,153.484130859375,154.35674474641,152.6987754021276,152.9508602419294,6021400
2024-02-28,151.87620544433594,152.54859961178641,151.0088989005184,152.0223748568846,5211000
2024-02-29,153.7667236328125,154.16627317639913,152.19777420994473,152.87018322970607,8321400
2024-03-01,158.93161010742188,159.81841095646385,154.03961823434904,155.32595380978876,10405700
2024-03-04,162.31312561035156,163.55074788474622,160.52004467199743,160.90983970390837,11865100
2024-03-05,157.33340454101562,161.36784375490998,156.14451046095596,160.52977112256835,9608800
2024-03-06,163.6092071533203,164.93453101058736,160.13998099246066,160.61749252101384,12230500
2024-03-07,171.23956298828125,173.06187771872118,165.10993456270353,165.2756130561313,14495100
2024-03-08,166.2208709716797,170.9959264811831,166.1916222213848,170.362505909215,11318000
2024-03-11,166.7568359375,167.59490854607117,163.8333289126786,164.6908957316051,7256300
2024-03-12,168.6668701171875,169.46595431948577,166.23061421915162,168.50120650048817,7642200
2024-03-13,164.93453979492188,167.12717030918228,164.30111914980424,166.8543108125414,8730500
2024-03-14,164.15492248535156,165.61667605132928,162.4592978654422,165.27560914110356,8151000
2024-03-15,162.93679809570312,164.46677399919668,161.62122877923747,162.83935677766485,16414600
2024-03-18,162.6639404296875,167.08818969641698,162.108481788461,166.5522103971797,6653700
2024-03-19,159.9158477783203,162.2156740082088,159.45783046649782,161.85509801332586,7404400
2024-03-20,163.3948211669922,163.88207238352274,159.65273539277194,159.91585521322202,5995800
2024-03-21,166.49374389648438,168.51095616746662,165.30484975813664,166.38654803582264,8497500
2024-03-22,165.76284790039062,167.51694015225607,164.9832430830476,165.22686865910947,5645500
2024-03-25,163.24864196777344,164.46676993610745,162.71266268776125,163.59946341744268,5682500
2024-03-26,162.8101348876953,165.10020677158704,162.74191257728944,163.76514314528382,5289900
2024-03-27,164.8175811767578,165.1586480649295,162.71265260912443,165.12941418507836,6309700
2024-03-28,164.98324584960938,165.5581986500226,163.69689564896413,164.7883483594367,5324000
2024-04-01,167.341552734375,168.39401710707423,163.92105467539736,163.97952244003733,6679100
2024-04-02,166.67889404296875,167.02971552299425,164.96377506824825,166.12343537360275,7436300
2024-04-03,169.47572326660156,169.52445136264978,165.01250029762025,165.66541514943015,6943200
2024-04-04,165.4315185546875,171.46369066163123,165.09045164377272,170.53791637525367,9031200
2024-04-05,167.1564178466797,167.84832118593079,165.38283097364507,165.8408334827739,5863300
2024-04-08,169.193115234375,169.9434863049047,167.96524746692182,168.52070614634312,4812000
2024-04-09,171.09339904785156,171.50268828474285,168.94948180262048,170.80104534443578,5028500
2024-04-10,166.50347900390625,169.28081676419282,165.7336286582375,168.02370035364046,6177400
2024-04-11,170.6646270751953,171.15187832374463,166.1526757553157,167.29284189255372,6262600
2024-04-12,166.92251586914062,168.9689769344629,166.6009431503327,167.88727863474577,8216700
2024-04-15,165.50949096679688,169.93374037481036,164.2816232445644,169.8265445115397,6570600
2024-04-16,164.2816162109375,165.24637893906757,163.1804237417339,165.17815663366753,6390100
2024-04-17,160.13023376464844,165.850557817811,159.59425449661276,164.90528934592788,8082000
2024-04-18,157.3236846923828,159.91586488991572,155.783968970609,158.2202252006825,9209400
2024-04-19,153.61080932617188,157.27493278849377,152.3536929746851,157.17747660615075,10292200
2024-04-22,156.0957794189453,157.5185593938407,153.15279302563255,154.01034498295195,7848700
2024-04-23,157.2359619140625,158.12274776168692,155.60852988563883,156.85590658801604,6616700
2024-04-24,159.4578399658203,161.69918369539613,157.8693962208411,159.6917110361887,6130500
2024-04-25,159.13624572753906,160.43233571069547,157.60626981405593,159.89635641394258,6230700
2024-04-26,161.43606567382812,162.27413830417422,158.36637429617306,158.74642962448547,7141300
2024-04-29,164.88580322265625,164.95402552817325,160.98779361989972,160.98779361989972,6623900
2024-04-30,161.62124633789062,164.92480923373822,161.58225791065834,164.91505469206606,6914200
2024-05-01,159.92556762695312,165.31456397370974,159.6137197640555,160.31536258585064,13113600
2024-05-02,175.5078887939453,177.05734404656144,170.8205197431888,170.99593790805238,25894800
2024-05-03,175.05960083007812,178.51908713211432,173.2665200822806,177.5933128774154,10043900
2024-05-06,177.21328735351562,177.74925183811848,175.80024681853504,177.27175512494662,6980100
2024-05-07,175.55661010742188,179.61054386094744,174.6503299680026,177.7979687123816,8011100
2024-05-08,175.9464111328125,176.1802821919733,172.11660897206204,172.22380483075293,6242600
2024-05-09,175.9366455078125,177.07682632829386,174.86470185816486,176.3849231258392,5513500
2024-05-10,177.43740844726562,178.8699282429206,176.61882995538488,177.35944646664927,4702500
2024-05-13,179.51309204101562,180.01982257828,178.236481417864,178.50934089784528,6384800
2024-05-14,184.15171813964844,184.46355117271864,179.78595158858056,179.80543093021052,7713400
2024-05-15,189.6479034423828,191.0804230903441,185.15544700191572,185.16518667234084,11349100
2024-05-16,188.34205627441406,190.64188220671898,187.8645448131002,190.0279410235618,8173400
2024-05-17,188.91702270507812,190.45673817423966,186.9777577110016,187.98149392353642,5799700
2024-05-20,192.71759033203125,194.89074140220006,188.3518237195161,189.05346664095757,8879700
2024-05-21,195.72879028320312,196.82996775605164,190.76856234160113,191.01218791334037,11498800
2024-05-22,197.7557830810547,199.617086404963,196.55714918234628,197.7557830810547,11170100
2024-05-23,196.61558532714844,202.64775714678203,194.33525343696215,200.63054504999434,14475100
2024-05-24,204.99632263183594,205.91235725435982,198.36970342927344,198.69129100120585,13809900
2024-05-28,207.64697265625,211.88604916379597,205.912359578173,211.69115165822947,12485400
2024-05-29,202.94984436035156,205.28865881043154,201.42962314614837,203.32989966390235,12552500
2024-05-30,200.39598083496094,204.86769972516194,199.43705894966863,203.52716500271612,12245300
2024-05-31,199.66212463378906,204.55460494860543,194.43695924092478,203.52718109636098,15064900
2024-06-03,201.4821319580078,206.44309933300346,198.05739566879765,205.0536366873466,12419500
2024-06-04,199.97523498535156,201.79523825400491,197.32351902417636,201.4821272787805,6629100
2024-06-05,207.3433074951172,207.9304110987207,200.95372946851322,202.4801809210845,11626300
2024-06-06,204.93621826171875,207.6760102301086,204.30018686101008,207.34331022067198,7597200
2024-06-07,202.17684936523438,205.28847457267486,200.48405537687526,205.2199726823568,5714400
2024-06-10,204.84814453125,206.0516904362984,200.1611403081362,200.8754382108942,6465100
2024-06-11,204.03599548339844,204.94598962068687,200.3764149718135,202.69544577518093,8197500
2024-06-12,210.75828552246094,210.98333545677073,206.34527325322864,207.9304322412072,9502800
2024-06-13,213.12623596191406,213.6644118101424,208.42945163385932,211.70741958434175,10102800
2024-06-14,210.69955444335938,213.36106487114077,209.0556733294169,212.95987791069868,6438200
2024-06-17,217.44139099121094,217.88171122264862,208.81104876010795,212.42170153309328,12109100
2024-06-18,222.2066650390625,225.67054942702322,221.14010792490814,221.94248185489462,22037500
2024-06-20,210.8365478515625,221.04225462011803,208.26309842851742,219.3788142994469,18701200
2024-06-21,207.95974731445312,210.83652785522577,204.90684466579492,207.20630123694988,22286500
2024-06-24,196.5211639404297,202.5780575211918,195.93407520656567,202.46064276055228,16087700
