Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2022-07-11,142.2132110595703,143.54213240048304,142.08490170219952,143.52381248133798,159700,160271.3640576436,53423.78801921453
2022-07-12,142.4514923095703,143.38632559542967,141.62664845918724,141.7457978540071,179400,179969.21026421819,59989.736754739395
2022-07-13,142.46067810058594,142.9464216949324,141.058435047522,141.18674441235558,120400,120967.6522792554,40322.5507597518
2022-07-14,140.35272216796875,141.52584031973842,139.47287656180575,141.52584031973842,248600,249162.87727936925,83054.29242645642
2022-07-15,143.61544799804688,143.7529312938859,141.99324020290635,142.68978867194798,204300,204872.0514081668,68290.68380272227
2022-07-18,143.6613006591797,144.92607447979125,143.32220030975256,143.8904255406138,228000,228575.80000098934,76191.93333366311
2022-07-19,147.0248260498047,147.13480149820694,145.49427379263474,145.87920184671307,321300,321885.53310318734,107295.17770106245
2022-07-20,144.7152557373047,146.34662361897105,144.25700601807995,146.2733159704061,255100,255681.59220134476,85227.19740044825
2022-07-21,145.88836669921875,146.10833158807174,144.88938571693612,145.29264768749778,199200,199782.17873169173,66594.05957723058
2022-07-22,146.91485595703125,147.71220595635504,146.3832846292584,147.1806346285822,133400,133988.19098117124,44662.73032705708
2022-07-25,146.1083526611328,146.68575183723024,145.6134490706728,146.68575183723024,111700,112285.09330540626,37428.36443513542
2022-07-26,144.86190795898438,145.7875813992323,144.74275854952535,145.54928258031424,154500,155080.94153048805,51693.64717682935
2022-07-27,146.6857452392578,147.00651166791593,144.80691849976313,145.65925630740384,129300,129884.15843171434,43294.71947723811
2022-07-28,146.19082641601562,146.4566190955334,144.53196460162036,145.44846407783186,176700,177282.627874191,59094.209291397005
2022-07-29,149.01364135742188,149.18777848946232,146.03501816214748,146.59408338280124,293700,294290.8305213918,98096.9435071306
2022-08-01,152.8446044921875,153.09204925416336,151.75396799976215,151.75396799976215,248600,249209.44458974586,83069.81486324863
2022-08-02,149.99432373046875,151.40572692205032,149.86601434941588,150.5808828988067,215900,216501.84694790075,72167.28231596692
2022-08-03,149.50856018066406,150.19593477012754,147.7855367346473,149.24276750798862,190900,191496.7327991934,63832.24426639781
2022-08-04,143.57882690429688,144.9810701365277,143.55133303579615,144.11955829770903,398500,399076.2307883743,133025.41026279144
2022-08-05,144.1745147705078,144.8252354814879,143.20302766835303,144.44946738056518,233100,233676.6522453009,77892.2174151003
2022-08-08,143.1572265625,144.15620771323208,143.0105832785375,143.8904289976392,259900,260474.21444655192,86824.73814885064
2022-08-09,140.16944885253906,142.97393534679375,139.7295329671807,142.05743576123737,289200,289764.93035292777,96588.31011764258
2022-08-10,144.7061004638672,145.1276963724633,142.21322079177622,142.97391702848586,243100,243675.02093465658,81225.00697821887
2022-08-11,145.3568115234375,146.39244634362416,145.063525000597,145.6134302385874,124600,125182.42621310624,41727.47540436875
2022-08-12,147.84051513671875,148.1154677520912,145.94336866152346,146.6857309337595,203700,204288.5850824841,68096.1950274947
2022-08-15,147.06150817871094,147.4647561903502,146.10834091748995,147.4647561903502,142200,142788.0993614769,47596.0331204923
2022-08-16,146.1083526611328,146.57576238460464,145.33849641611818,145.99837719318012,191500,192084.02098865504,64028.00699621835
2022-08-17,147.34561157226562,148.1796153929265,146.46576600027373,146.71322475250128,148100,148688.70421771795,49562.901405905985
2022-08-18,145.84255981445312,146.42911889446293,145.52177941778945,146.16332622644524,163400,163983.95678435315,54661.31892811772
2022-08-19,143.3955078125,144.77941692543905,143.08388737612108,144.50446429789133,184200,184775.76327641195,61591.921092137316
2022-08-22,141.4342041015625,142.9280887194087,141.09508979005514,142.60732229757502,206000,206568.0647049086,68856.02156830287
2022-08-23,140.66433715820312,142.31403902949933,140.66433715820312,140.90263597469013,185600,186164.5453493206,62054.84844977353
2022-08-24,141.59915161132812,142.19487060352702,140.41687358608075,140.5909967179618,220600,221164.8018925189,73721.60063083963
2022-08-25,142.97390747070312,142.97390747070312,141.6266522238401,142.05740806383963,112900,113469.63187522908,37823.21062507636
2022-08-26,139.0971221923828,142.51566114530493,139.0604543838233,142.19488075143084,207300,207862.86811847295,69287.62270615765
2022-08-29,139.0971221923828,139.74782895526369,138.57471080544582,138.59304470972558,173800,174356.01270666282,58118.67090222094
2022-08-30,137.63070678710938,140.01361070960309,137.06248166076242,139.9036212771676,290800,291354.6104204346,97118.2034734782
2022-08-31,136.89752197265625,138.42807441625862,136.8517081866885,137.9789986241351,293400,293950.15630319976,97983.38543439993
2022-09-01,134.54212951660156,135.52277671044405,133.4514928730839,135.28449187471423,268600,269138.8008909748,89712.93363032494
2022-09-02,133.40565490722656,135.52276635478785,132.96573909615873,135.22949380896648,189700,190237.12365416714,63412.374551389046
2022-09-06,131.9209442138672,133.1948779975891,131.31605116945084,132.89243147538093,232300,232829.3243048563,77609.77476828544
2022-09-07,131.37103271484375,131.52683594900412,129.18977345192633,130.1337668019212,311200,311722.2214089177,103907.40713630589
2022-09-08,132.09506225585938,132.21419766761457,130.57366990407544,130.7019792599686,264500,265025.5849090875,88341.8616363625
2022-09-09,133.4331512451172,133.8364132396853,133.07571701987214,133.8364132396853,159300,159834.18169474436,53278.060564914784
2022-09-12,132.9290771484375,133.70810729281956,132.58081685896155,132.58081685896155,228600,229131.79881815918,76377.26627271973
2022-09-13,128.5207061767578,131.01358564860504,128.49321231369612,130.5920037585451,265700,266218.6195078976,88739.53983596586
2022-09-14,129.6571807861328,130.79364516031592,129.06146172612603,129.7213284768284,199500,200019.2336161494,66673.0778720498
2022-09-15,128.72235107421875,130.4728684632486,128.52989401198676,129.3730718679055,239900,240417.09818541736,80139.03272847245
2022-09-16,128.98812866210938,129.46469827402152,128.48405120271113,128.60320059802456,212500,213015.54007873687,71005.18002624562
2022-09-19,129.6388397216797,129.84963067185566,128.30991836412832,128.41989381905992,238500,239016.21828257674,79672.07276085891
2022-09-20,128.97897338867188,130.28040102744583,128.49322976239262,129.77633747975165,276900,277417.52894165827,92472.50964721943
2022-09-21,126.0919952392578,128.30992221655478,126.08283527929558,127.8516724943528,238100,238608.33642522947,79536.11214174316
2022-09-22,127.4392547607422,129.68467567694208,126.58690297719636,128.96980720541185,388300,388812.6806406203,129604.22688020677
2022-09-23,125.81705474853516,126.1195012725308,124.497293183708,126.11034131168476,475700,476202.54419051646,158734.18139683883
2022-09-26,124.29563903808594,125.9361807279927,123.81906943866012,124.76306266304071,265800,266298.8139518678,88766.27131728927
2022-09-27,124.40562438964844,125.77119944446332,123.58076659985092,125.45959302783024,303400,303899.2171834618,101299.73906115394
2022-09-28,125.4596176147461,125.96369514318604,123.131715007959,123.5074691794572,213000,213498.06249694535,71166.02083231512
2022-09-29,124.18949127197266,125.48003645856036,123.05678091631724,125.44290468476323,421100,421598.1692133316,140532.72307111052
2022-09-30,120.96775817871094,124.81154105409392,120.763512188882,124.607295064265,424900,425391.15010648593,141797.0500354953
2022-10-03,125.88855743408205,126.45491261473784,124.22663783312264,124.55158689830267,368800,369301.12169478025,123100.37389826008
2022-10-04,129.84375,130.15012606094132,128.37679716626786,128.45107487307982,325400,325916.8217481003,108638.94058270009
2022-10-05,128.2096710205078,128.60891193070793,126.61273571375592,127.6990206316585,193100,193611.13033929662,64537.04344643221
2022-10-06,126.42704010009766,127.3090648036698,126.2784846937844,126.5941684739559,246200,246706.6087580715,82235.5362526905
2022-10-07,126.12995910644533,127.0491156921458,125.53575157447804,126.57561121366447,292300,292805.2904375867,97601.76347919558
2022-10-10,125.21077728271484,126.04637668074614,124.65370157267812,126.04637668074614,294200,294701.9572322169,98233.9857440723
2022-10-11,125.3964614868164,127.0583950098567,124.52371617308889,124.52371617308889,282400,282901.50228884286,94300.50076294762
2022-10-12,125.34075164794922,126.55701889721676,125.34075164794922,125.85140198806766,214900,215403.08992418117,71801.02997472706
2022-10-13,126.62201690673828,127.01196421092476,123.01962633422094,123.73453680874093,294000,294500.3881442606,98166.79604808688
2022-10-14,124.5144500732422,126.64059468137393,124.44945176262758,126.64059468137393,303500,304002.2450911986,101334.0816970662
2022-10-17,126.4177703857422,127.01197788949908,126.12995311834774,126.12995311834774,206500,207005.68965451192,69001.89655150397
2022-10-18,124.65371704101562,125.62859257104074,123.68813507975943,125.58216722827277,350600,351099.5526119201,117033.18420397337
2022-10-19,123.45601654052734,124.31018897130028,122.63897588195113,124.022371693945,176100,176594.42755308773,58864.80918436258
2022-10-20,123.7066879272461,125.1550677170392,123.29816764458172,124.07806227492829,172000,172496.23798556378,57498.74599518793
2022-10-21,124.18949127197266,124.338046701212,121.94264353107307,122.26760676165598,313600,314092.7377882659,104697.5792627553
2022-10-24,125.09938049316406,125.43362311967503,123.6138545604429,124.06880024200726,188300,188798.21565841528,62932.738552805095
2022-10-25,127.26266479492188,128.04255949592005,126.06495620615192,126.15780688499557,193100,193607.527987382,64535.842662460665
2022-10-26,128.06112670898438,128.95244511654062,127.03984000975014,127.09554475390512,185600,186111.14895658917,62037.04965219639
2022-10-27,126.70558166503906,127.89399661638843,126.63130395970175,127.2440844034667,194400,194908.4749666446,64969.4916555482
2022-10-28,129.53736877441406,129.78804011442318,127.70832084725144,127.8290097330623,207800,208314.86273946916,69438.28757982305
2022-10-31,128.87814331054688,129.35166188139948,127.72687436781814,128.6646037755283,216800,217314.6212833353,72438.2070944451
2022-11-01,125.48931884765624,128.12611373013257,124.8486860122817,128.12611373013257,251000,251506.59023232022,83835.53007744007
2022-11-02,125.70286560058594,128.31180826280809,125.57288314589594,126.87270769279576,215900,216406.4602647021,72135.4867549007
2022-11-03,125.57288360595705,126.529186133328,124.62586048001754,125.51717886331797,212200,212702.2451090826,70900.7483696942
2022-11-04,127.52262115478516,127.82899720699648,125.89783355300898,126.26920790946268,210000,210507.51865982424,70169.17288660808
2022-11-07,127.43905639648438,127.68974189176704,126.17636368616802,127.03982965124192,216500,217008.34499162566,72336.11499720855
2022-11-08,127.66190338134766,128.7296154519086,126.872715039089,127.53192091913132,183800,184310.7961547915,61436.93205159716
2022-11-09,124.90438842773438,126.36206185699172,124.50516169255114,126.26921118196012,194900,195402.04082315924,65134.013607719746
2022-11-10,130.4658203125,130.51224565385613,127.71760160830463,127.74545397971328,211300,211816.44112155438,70605.48037385146
2022-11-11,133.009765625,133.19546699174197,131.38497783518446,131.99775834457236,144300,144829.5879687965,48276.52932293216
2022-11-14,131.95130920410156,133.13972406837598,131.55208250506652,132.09986460389155,191500,192028.74298038144,64009.580993460484
2022-11-15,133.46469116210938,134.5974013265514,132.70335534104834,134.32814288563054,183400,183935.09359071535,61311.69786357178
2022-11-16,131.95130920410156,132.9911828356087,131.67278553827373,132.90761156883767,122200,122729.52288914683,40909.84096304894
2022-11-17,132.70335388183594,132.73122041595502,131.00430282087885,131.10643288923907,129800,130327.5453100079,43442.515103335965
2022-11-18,132.9447784423828,133.24187512173566,132.42484862824662,132.84264835981855,130300,130831.45415055218,43610.484716850726
2022-11-21,131.9884796142578,132.70337604515402,131.7934988449973,132.56411418641457,161000,161529.04946869082,53843.016489563604
2022-11-22,134.93167114257812,135.0895059787301,133.9753685566406,134.28175882694475,179900,180438.2783045049,60146.0927681683
2022-11-23,136.21292114257812,136.21292114257812,134.85737775574228,135.60942007409344,198900,199442.892640115,66480.96421337167
2022-11-25,137.66131591796875,138.01411736243432,136.42647544477464,136.48218019037313,95600,96148.58408891555,32049.528029638517
2022-11-28,136.02720642089844,137.13206420403753,135.85081281857674,136.33359662549336,140700,141245.343680069,47081.781226689665
2022-11-29,134.99661254882812,135.72080235224905,134.50453522514522,134.86663012685568,170200,170740.08858025307,56913.36286008436
2022-11-30,137.12278747558594,137.28990168115382,134.4859927851226,135.03377490384824,171400,171943.9324568457,57314.6441522819
2022-12-01,137.09494018554688,137.63344292402647,136.0922124139322,136.6864198896642,199500,200047.50701541317,66682.50233847105
2022-12-02,136.0457763671875,136.12005406668456,134.61596961118147,135.14517874044185,164900,165441.9269787855,55147.3089929285
2022-12-05,132.9447784423828,134.4395837415368,132.44340743087653,134.40243780222713,223400,223934.23020741701,74644.74340247233
2022-12-06,130.99502563476562,132.65695930344995,130.1687055845282,132.65695930344995,242600,243126.4776498262,81042.15921660874
2022-12-07,131.70993041992188,132.79621532588698,131.23642597384193,131.60780034327436,208200,208727.35037206294,69575.78345735431
2022-12-08,132.09986877441406,132.19271944396985,131.48708835620135,131.8399039000856,141000,141527.61958047468,47175.87319349156
2022-12-09,133.0840301513672,133.8917913489853,132.29485608901183,132.29485608901183,127900,128431.56553367838,42810.52184455946
2022-12-12,133.8082275390625,133.8917988172871,132.53625540071369,133.34400247636296,130800,131333.58028423344,43777.86009474448
2022-12-13,134.16104125976562,136.79783617924886,134.00320644067943,136.3336111229867,167100,167641.2956950027,55880.43189833423
2022-12-14,134.30030822753906,135.89724361529636,133.51113410203544,135.56300099536983,170400,170939.27168694025,56979.75722898008
2022-12-15,131.52423095703125,133.5296863656089,130.96715528786322,132.97261069644085,151300,151828.99368330694,50609.66456110231
2022-12-16,130.38223266601562,131.38496041194236,130.02013771612735,130.2429708264522,170200,170722.03030162054,56907.34343387352
2022-12-19,129.62091064453125,130.72576845879914,128.92457311456644,129.983005593432,191500,192019.25425781132,64006.418085937104
2022-12-20,128.89671325683594,130.20583113718553,128.84100852439934,128.9524179892725,178300,178816.8959709077,59605.631990302565
2022-12-21,127.62477111816406,127.9497201889484,126.90986049519724,127.29980788035392,238600,239109.78415968266,79703.26138656089
2022-12-22,127.19766998291016,128.52534689131895,126.1578103529942,128.3860850362498,211600,212110.26691226347,70703.42230408783
2022-12-23,127.32763671875,127.9032712046767,126.44561202246848,127.23478604881586,149400,149908.9113059947,49969.63710199823
2022-12-27,126.4177703857422,127.1698127081662,126.12065955035156,126.38062444780616,137600,138106.08886709207,46035.362955697354
2022-12-28,124.53302764892578,126.98413556673636,124.31947390645792,126.26922495865918,236900,237402.1058620808,79134.03528736027
2022-12-29,127.57833862304688,127.65261633515476,126.18566339683014,126.21351576799248,249400,249907.63013412303,83302.54337804101
2022-12-30,126.80772399902344,127.56904576004536,126.26922120853229,127.086261879212,168700,169207.73225284682,56402.577417615605
2023-01-03,128.38607788085938,128.5624856654651,127.21623586240318,128.08898121759515,309800,310312.25378062634,103437.41792687545
2023-01-04,127.37407684326172,128.4974935779807,126.87270583463976,128.32109995186167,467100,467611.06537620776,155870.3551254026
2023-01-05,125.82355499267578,126.4920401633654,125.03436678179892,126.00924216963988,178400,178903.3592041075,59634.45306803583
2023-01-06,129.02670288085938,129.55591203553044,126.18564803203772,126.39918757395598,164900,165411.1674505224,55137.055816840795
2023-01-09,129.9272918701172,131.52422696173136,129.27737972051196,129.34236385196132,229900,230420.07126240432,76806.69042080145
2023-01-10,129.18453979492188,129.37952053952287,128.28394211023937,129.0545573541957,231100,231615.90255979888,77205.3008532663
2023-01-11,128.91531372070312,129.67663550476232,128.71105354685238,129.67663550476232,251000,251516.9796382771,83838.99321275903
2023-01-12,132.1741485595703,132.52696410901453,130.64221165692007,132.0812978885513,242800,243327.42462221405,81109.14154073801
2023-01-13,130.26153564453125,130.8928748337515,129.53734579006212,130.3729451092119,291500,292021.06470137753,97340.35490045918
2023-01-17,134.41172790527344,135.29375268630233,133.94750284504514,134.30030425724195,383700,384237.95328769385,128079.31776256462
2023-01-18,135.09877014160156,137.50346668873445,134.69026399430143,137.41061601110638,305300,305844.70311683574,101948.23437227857
2023-01-19,133.86395263671875,134.71813934896474,133.34402275415283,134.5138791569529,244900,245436.43999389678,81812.14666463227
2023-01-20,135.6558380126953,135.85081875760628,134.16103285845648,134.55098018125486,269500,270040.21866981004,90013.40622327001
2023-01-23,135.58157348632812,136.10150330059454,134.73668045463276,135.34018154885442,231300,231841.7599387904,77280.58664626347
2023-01-24,135.56298828125,139.63888348160043,134.62525881994304,139.63888348160043,143600,144149.46601406438,48049.822004688125
2023-01-25,135.6929931640625,135.9901040328349,134.82026186285202,135.5351583276619,245000,245542.0385173874,81847.34617246246
2023-01-26,135.0616455078125,135.730130754391,134.07749060785667,135.10807084907978,137100,137639.97733771914,45879.992445906384
2023-01-27,136.6307373046875,137.15994656141118,135.3123396968716,135.5537316531108,171800,172344.65675521607,57448.21891840536
2023-01-30,134.79238891601562,135.82296917166872,134.70883180077962,135.55372485578877,182400,182940.87791474425,60980.29263824809
2023-01-31,136.58432006835938,136.58432006835938,135.44233020066926,135.83227761483107,145700,146244.4432479522,48748.1477493174
2023-02-01,137.94911193847656,138.34833866504184,136.09221181412022,136.09221181412022,213100,213648.48187423177,71216.16062474392
2023-02-02,136.1293487548828,136.8164069271256,134.26316915913412,136.4821643253621,299400,299943.6910891665,99981.2303630555
2023-02-03,134.35601806640625,135.93438037788405,134.11461197735238,135.2008968770228,248100,248639.60590729865,82879.86863576622
2023-02-06,133.5018310546875,134.06818617137742,132.7405093543148,133.69681180539425,172100,172634.00733838577,57544.66911279526
2023-02-07,134.291015625,134.59740584373236,132.82406283547394,133.2511560950164,166900,167434.96364039922,55811.65454679974
2023-02-08,133.53897094726562,134.29101321290824,133.0561729597207,133.69680575401577,192400,192934.58296287392,64311.527654291305
2023-02-09,134.4674530029297,136.93713409731754,134.33747053306857,135.88798076892138,334000,334541.6300384022,111513.8766794674
2023-02-10,133.15830993652344,133.67823971914052,132.31341695625866,133.39042245855066,230100,230632.54038907046,76877.51346302348
2023-02-13,133.56683349609375,133.61325883503503,132.35984551874174,132.7219404952449,197500,198032.2618783451,66010.75395944837
2023-02-14,132.4434051513672,132.87977784508348,131.4221185103272,132.582681170844,230400,230929.3279826776,76976.44266089254
2023-02-15,130.88360595703125,130.8928853574932,130.038713003214,130.36367619068943,387800,388322.1788805084,129440.7262935028
2023-02-16,132.48983764648438,133.38115605138896,131.20858603365488,131.28284958095696,303200,303728.3624293125,101242.7874764375
2023-02-17,132.6291046142578,132.8147918038805,131.67280212902773,131.9141940588348,145800,146329.030892606,48776.34363086867
2023-02-21,129.2216796875,130.52151834350386,128.8038799708298,130.13157099681,324000,324518.67864899867,108172.89288299956
2023-02-22,128.7296142578125,129.31454241587315,128.3953716199244,128.77603960110753,178200,178715.21556789472,59571.738522631575
2023-02-23,129.0081329345703,129.50950390023527,128.265370053563,129.0824106393734,198100,198615.86541752773,66205.28847250924
2023-02-24,126.31564331054688,127.3833552956937,125.78641993505732,127.3833552956937,218700,219206.868773837,73068.95625794567
2023-02-27,126.50133514404295,127.32765522527536,126.23209082933758,127.19767276868907,192100,192607.25875396736,64202.419584655785
2023-02-28,126.19493103027344,126.81699087326557,126.1577992611946,126.37133880920118,212200,212705.54105997394,70901.84701999131
2023-03-01,126.76128387451172,127.65260215376163,126.7334315064436,126.88198691415585,190900,191408.02930444886,63802.67643481629
2023-03-02,127.44834899902344,127.51333313907152,126.3434911149878,126.3806228854404,145100,145607.6857961385,48535.895265379506
2023-03-03,129.82518005371094,129.9087371631855,128.4974890349542,128.65533801999416,244700,245216.88674427185,81738.96224809061
2023-03-06,130.1037139892578,130.57721842900264,129.94587917600956,130.08514102092747,175500,176020.7119526152,58673.570650871734
2023-03-07,129.12884521484375,131.2735627390257,128.82245497324283,131.17143265849205,152600,153120.3962955856,51040.132098528535
2023-03-08,129.71377563476562,129.84375808802722,129.03599683052138,129.50951547006528,138800,139318.10304602337,46439.36768200779
2023-03-09,128.60891723632812,130.61435876986755,128.36751113326355,130.15013370031238,166000,166517.74092083977,55505.91364027993
2023-03-10,128.0982666015625,129.370238756463,127.61546856330564,129.2402563038967,343600,344114.32423022523,114704.77474340842
2023-03-13,127.30906677246094,127.90327423987992,126.5755974638592,126.6498751681645,247400,247908.43781364436,82636.14593788145
2023-03-14,126.89127349853516,126.97483060747012,125.86069332059772,126.6498815726038,221600,222106.3766789992,74035.45889299973
2023-03-15,124.0223617553711,125.3407591515894,122.8803721387566,125.3407591515894,287800,288297.5842521973,96099.19475073244
2023-03-16,126.17637634277344,126.29707940205866,124.19878705302192,124.44017900456664,190000,190501.11242180242,63500.37080726747
2023-03-17,123.92951202392578,125.8606898796522,123.73454544174108,125.8606898796522,192500,192999.38543722496,64333.128479074985
2023-03-20,125.46146392822266,126.09280318287576,123.99451110079325,124.08734760864132,277100,277599.6361258205,92533.21204194018
2023-03-21,126.06495666503906,126.42705164660802,125.34076670190116,125.5264538932398,224500,225003.35922890677,75001.11974296892
2023-03-22,125.86998748779295,127.90328131667962,125.79570977937792,126.33421254011878,301600,302105.903191124,100701.96773037466
2023-03-23,126.14850616455078,127.29050994807524,125.50787335111602,126.84484371532356,129600,130105.79173317907,43368.59724439302
2023-03-24,126.8727035522461,126.88199712036533,125.52645370824428,126.2784960406234,155900,156405.5596504215,52135.1865501405
2023-03-27,127.1605224609375,127.4854714715268,126.66843091091704,126.90983698583712,137300,137808.22426182922,45936.074753943074
2023-03-28,128.06112670898438,128.5903501125077,127.29980492715708,127.5783428149575,210700,211211.5296245636,70403.84320818787
2023-03-29,129.67662048339844,130.48436751649763,129.34237788918088,129.6116363448965,214300,214819.11500223397,71606.37166741132
2023-03-30,131.98892211914062,132.68848185858187,131.67695687417915,132.3481574481516,193500,194028.70251830007,64676.234172766686
2023-03-31,133.94581604003906,134.011982630192,133.19898607741044,133.28407801447435,235000,235534.4408627621,78511.48028758737
2023-04-03,134.56027221679688,134.83443007652627,133.89853424904535,134.23885869314697,232900,233437.5320952355,77812.51069841183
2023-04-04,134.3712158203125,135.2314824518282,133.9269029194113,135.22201977852805,349200,349738.7516209701,116579.5838736567
2023-04-05,132.74522399902344,133.47314303449485,132.5088879611905,132.8681233546348,220500,221031.59537834933,73677.19845944978
2023-04-06,131.27992248535156,131.75259450631106,130.6560063805371,131.5824395026722,224000,224525.27096287487,74841.75698762496
2023-04-10,130.4669189453125,131.07193852228363,129.40813829181417,130.95850185935296,347600,348121.9054976188,116040.63516587293
2023-04-11,130.06988525390625,130.49528719431137,129.72956081662105,130.02261516612666,275900,276420.317348431,92140.10578281032
2023-04-12,128.9827423095703,130.26841077282884,128.85984296921012,130.05098568394985,283200,283718.16198173555,94572.72066057852
2023-04-13,129.7295684814453,129.97536718249944,128.8504053809848,129.5594134651522,281600,282118.11475451005,94039.37158483668
2023-04-14,128.52899169921875,129.62557990530289,128.20756373857404,129.0205602511575,279100,279615.3826955943,93205.1275651981
2023-04-17,130.2211456298828,130.2589530457646,129.19072405563605,129.2379941440926,322200,322718.90881687537,107572.96960562513
2023-04-18,129.54994201660156,129.83354811601868,129.09618091241742,129.597212103972,199200,199718.076883149,66572.692294383
2023-04-19,127.8672332763672,128.47225290209823,127.42292041100782,128.47225290209823,209500,210012.23465949157,70004.07821983052
2023-04-20,126.48703002929688,127.0636904460353,125.74966286360576,126.67609594425274,513200,513705.9764792832,171235.3254930944
2023-04-21,127.30949401855467,127.42293069978692,126.09945466938782,127.07315798278292,165800,166307.9050373705,55435.96834579017
2023-04-24,127.4701919555664,127.59309130158644,126.5721179668503,126.72337648121253,222300,222808.3587777052,74269.45292590173
2023-04-25,126.21288299560548,127.56473253163004,126.16562733142484,127.38511484836472,257100,257607.328357707,85869.109452569
2023-04-26,126.6950225830078,127.61200753036452,126.56267498363708,127.13933547192524,324000,324508.00904056896,108169.33634685632
2023-04-27,130.00372314453125,130.30622575208025,128.33990831619064,128.33990831619064,323600,324116.989765529,108038.99658850966
2023-04-28,129.8240966796875,129.83354492700735,128.84093081583103,129.15289607504675,300000,300517.6514684976,100172.55048949919
2023-05-01,129.21908569335938,130.06988960261504,129.08673809803503,129.82410533267154,147400,147918.1998187267,49306.06660624223
2023-05-02,127.77271270751952,128.01849698191575,126.91244610992334,127.90506030524156,221700,222210.6087161046,74070.20290536819
2023-05-03,128.16030883789062,128.97329093052065,127.91451013564762,128.4817223756476,265900,266413.5298322797,88804.50994409324
2023-05-04,127.536376953125,128.349373462238,127.508017783896,127.8105203972742,241800,242311.20428859652,80770.40142953217
2023-05-05,130.02261352539062,130.3912971257301,128.31154311292272,128.7653186401139,223900,224417.49077240415,74805.83025746806
2023-05-08,130.27786254882812,130.64654615508928,129.78627959887802,130.3156843891042,187600,188121.0263726919,62707.0087908973
2023-05-09,133.15171813964844,134.0119702812082,132.8964712015915,133.70946767945676,401300,401833.7696273019,133944.5898757673
2023-05-10,135.741943359375,136.346962950679,135.20310477288473,136.07281953383392,506600,507143.36483061675,169047.78827687225
2023-05-11,134.87222290039062,134.88167114719133,133.52983618967272,134.15376667382174,272400,272937.4374969111,90979.1458323037
2023-05-12,135.43943786621094,136.9330831055778,134.97621411688175,136.31860085547115,293100,293643.66733594413,97881.2224453147
2023-05-15,134.6169891357422,134.6264518082713,133.55820839848937,134.13486885534437,246200,246736.93651819785,82245.64550606595
2023-05-16,133.41641235351562,133.97416188926064,133.2935130092714,133.8512625450164,165800,166334.53534979705,55444.84511659902
2023-05-17,134.2577667236328,134.4090108095734,133.41641109171522,133.41641109171522,164600,165135.49959971663,55045.16653323887
2023-05-18,134.72097778320312,134.957313799932,133.89853306092442,134.957313799932,188900,189438.534138444,63146.178046148
2023-05-19,134.44683837890625,134.65481523384338,133.96471808326447,134.30504253454282,178400,178937.37141423055,59645.79047141018
2023-05-22,133.47312927246094,133.96471221941366,133.13280483607912,133.91744213175957,194400,194934.4880884597,64978.16269615324
2023-05-23,131.9227752685547,132.65069428231504,130.93960930260184,130.97743114541893,230000,230526.4905099989,76842.16350333297
2023-05-24,131.7147979736328,132.70741218461714,131.5351802828596,132.70741218461714,223500,224028.66480262572,74676.22160087524
2023-05-25,131.97003173828125,132.3292526591271,131.22320188019697,131.50680797282638,197500,198027.02929425045,66009.00976475015
2023-05-26,132.4237823486328,132.76410674788622,131.4784383979071,131.55406764494165,171700,172228.22039513936,57409.40679837979
2023-05-30,130.20225524902344,131.93223690083815,129.8619307531778,131.93223690083815,231800,232323.92865980387,77441.30955326796
2023-05-31,128.689697265625,129.1056509786176,127.76324965948469,129.00166255036945,256900,257414.5602604541,85804.85342015137
2023-06-01,132.962646484375,133.1611750991421,131.61081129862245,132.0173023517458,300100,300629.7519352339,100209.91731174463
2023-06-02,138.02024841308594,138.3889320613067,137.07490424587303,137.07490424587303,353400,353950.55898896616,117983.51966298872
2023-06-05,137.76498413085938,138.4456329996744,137.50975162365782,137.85007605806533,299100,299651.57044481224,99883.85681493742
2023-06-06,140.36468505859375,140.6577394156318,138.14313512390822,138.96557985815122,435200,435758.1311394563,145252.71037981877
2023-06-07,137.36795043945312,138.04859935324868,137.25451376208932,137.29232117960845,417900,418449.9633847344,139483.3211282448
2023-06-08,138.833251953125,138.96559956619572,137.1032703091811,137.14109215566302,264100,264652.0432139842,88217.34773799473
2023-06-09,140.5159454345703,140.98861748116462,139.8258482854883,139.9109257919218,366600,367161.2413369931,122387.08044566437
2023-06-12,141.4140167236328,141.68817458328635,140.6104829147303,140.9508073587378,289800,290364.6634815804,96788.2211605268
2023-06-13,149.4399871826172,150.40424213983616,148.69315731508306,149.260369507519,858200,858797.797756145,286265.93258538167
2023-06-14,156.52064514160156,157.3808973953818,155.17824369214406,156.82314778281466,952800,953425.9029340119,317808.6343113373
2023-06-15,158.9879608154297,159.8293308963746,155.0364294758663,155.16877707037784,569400,570029.022498258,190009.674166086
2023-06-16,155.3673095703125,157.06891742104062,155.25385846873934,156.93656982321053,420600,421224.6266552833,140408.20888509444
2023-06-20,148.56082153320312,150.30971391153028,148.2488706698579,150.02610779277364,781100,781697.1455139073,260565.71517130244
2023-06-21,147.94635009765625,148.74043567137073,147.61547389620551,148.4190221426967,238600,239192.72128180793,79730.90709393598
2023-06-22,148.52301025390625,149.16583730988796,148.16377488450115,148.42847007517668,199500,200094.28109252348,66698.09369750782
2023-06-23,144.99688720703125,145.60190687295395,144.4296749593758,145.582995951417,338600,339180.61146499077,113060.20382166358
