Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2021-11-16,4216.365234375,4891.70458984375,4144.3349609375,4570.47802734375,27417502801,27417520623.882812,9139173541.294271
2021-11-17,4287.59375,4300.306640625,4107.1259765625,4213.91064453125,22183461850,22183478758.93701,7394492919.645671
2021-11-18,4000.65087890625,4343.55712890625,3959.227783203125,4287.80224609375,21383250893,21383267484.238037,7127755828.079346
2021-11-19,4298.306640625,4311.7138671875,3982.91748046875,3995.7294921875,20626269711,20626286299.66748,6875428766.555827
2021-11-20,4409.93115234375,4434.38818359375,4209.24267578125,4298.3505859375,15448261277,15448278628.912598,5149426209.637532
2021-11-21,4269.73291015625,4422.49169921875,4255.455078125,4412.1953125,14094831413,14094848772.875,4698282924.291667
2021-11-22,4088.457763671875,4302.02294921875,4033.572265625,4266.50927734375,19752218877,19752235567.562256,6584078522.520752
2021-11-23,4340.763671875,4385.4833984375,4069.7666015625,4089.680419921875,22133497059,22133513944.69409,7377837981.564697
2021-11-24,4239.9814453125,4376.8759765625,4176.18359375,4340.0361328125,21838037128,21838054261.07715,7279351420.35905
2021-11-25,4274.7431640625,4550.51806640625,4249.7744140625,4271.39453125,18705358318,18705375664.430176,6235125221.476726
2021-11-26,4030.908935546875,4550.84228515625,3933.506591796875,4522.208984375,26281795488,26281812525.466797,8760604175.1556
2021-11-27,4096.912109375,4187.68408203125,4033.513916015625,4042.9990234375,16515693874,16515710235.10913,5505236745.036377
2021-11-28,4294.45361328125,4297.91650390625,3989.969970703125,4101.64892578125,15953126340,15953143023.989014,5317714341.329671
2021-11-29,4445.10498046875,4460.8486328125,4284.5048828125,4296.94677734375,19086475837,19086493324.405273,6362164441.468425
2021-11-30,4631.47900390625,4753.26611328125,4358.07421875,4447.76806640625,28626354111,28626372301.587402,9542124100.529135
2021-12-01,4586.990234375,4780.732421875,4530.2724609375,4623.6796875,27634826695,27634845216.674805,9211615072.224936
2021-12-02,4511.30224609375,4628.919921875,4441.5078125,4586.3330078125,21502671027,21502689195.06299,7167563065.020996
2021-12-03,4220.7060546875,4647.2890625,4100.1455078125,4514.35595703125,25879591528,25879609010.496582,8626536336.832193
2021-12-04,4119.58740234375,4242.7255859375,3525.494140625,4227.76220703125,38478999182,38479015297.569336,12826338432.523111
2021-12-05,4198.32275390625,4246.92333984375,4040.217529296875,4119.62890625,25533062707,25533079312.09253,8511026437.364177
2021-12-06,4358.7373046875,4375.5205078125,3930.806640625,4199.0,28229518513,28229535377.064453,9409845125.68815
2021-12-07,4315.0615234375,4428.58935546875,4264.32373046875,4358.5869140625,22366213354,22366230720.561523,7455410240.187175
2021-12-08,4439.35791015625,4453.1123046875,4234.53759765625,4311.67431640625,18704315119,18704332557.68213,6234777519.227376
2021-12-09,4119.81591796875,4482.31396484375,4078.84423828125,4433.02490234375,22296131874,22296148987.999023,7432049662.666341
2021-12-10,3908.49609375,4227.11181640625,3897.767578125,4113.58837890625,28014595631,28014611777.963867,9338203925.987955
2021-12-11,4084.452392578125,4095.6484375,3846.054443359375,3909.667724609375,19131502454,19131518389.822998,6377172796.607666
2021-12-12,4134.453125,4173.60888671875,3993.055908203125,4084.811279296875,14057603914,14057620299.9292,4685873433.309733
2021-12-13,3784.226806640625,4145.955078125,3680.609130859375,4136.35986328125,23999841386,23999857133.15088,7999952377.71696
2021-12-14,3745.4404296875,3866.6337890625,3700.104736328125,3782.82275390625,23836759957,23836775052.00171,7945591684.000569
2021-12-15,4018.388671875,4086.372802734375,3664.719970703125,3862.25146484375,26411188833,26411204464.73291,8803734821.577637
2021-12-16,3962.4697265625,4110.36865234375,3956.05712890625,4020.4150390625,19825531254,19825547303.310547,6608515767.770183
2021-12-17,3879.486572265625,3992.79248046875,3711.424560546875,3959.012451171875,23143541098,23143556640.716064,7714518880.238688
2021-12-18,3960.860107421875,3993.829833984375,3774.614990234375,3880.29150390625,19530895889,19530911498.596436,6510303832.8654785
2021-12-19,3922.592529296875,4018.658447265625,3894.398681640625,3960.872314453125,16167785597,16167801393.521973,5389267131.173991
2021-12-20,3933.844482421875,3980.0986328125,3759.4033203125,3923.69580078125,21589690675,21589706272.042236,7196568757.347412
2021-12-21,4020.260009765625,4058.8212890625,3918.837890625,3938.4638671875,16388555198,16388571134.383057,5462857044.794353
2021-12-22,3982.099609375,4073.79150390625,3947.690185546875,4018.69580078125,13921756199,13921772221.2771,4640590740.4257
2021-12-23,4108.015625,4149.02685546875,3897.234375,3981.961669921875,18007273742,18007289878.238525,6002429959.412842
2021-12-24,4047.98291015625,4134.1064453125,4029.064453125,4111.34521484375,12769090623,12769106945.499023,4256368981.833008
2021-12-25,4093.281005859375,4138.56494140625,4027.927001953125,4049.781982421875,10894785525,10894801834.554932,3631600611.5183105
2021-12-26,4067.328125,4105.02392578125,4013.0263671875,4094.151611328125,11197244172,11197260451.53003,3732420150.51001
2021-12-27,4037.547607421875,4126.00146484375,4033.492431640625,4064.746337890625,11424360002,11424376263.787842,3808125421.262614
2021-12-28,3800.89306640625,4037.5380859375,3769.280029296875,4037.5380859375,17299472803,17299488448.249268,5766496149.416423
2021-12-29,3628.53173828125,3827.98193359375,3612.7958984375,3797.436279296875,15722555672,15722570538.74585,5240856846.248616
2021-12-30,3713.85205078125,3767.559814453125,3595.204833984375,3632.2197265625,12925377999,12925392707.836426,4308464235.945476
2021-12-31,3682.6328125,3807.288818359375,3636.869873046875,3713.43017578125,14157285268,14157300108.22168,4719100036.073894
2022-01-01,3769.697021484375,3769.91796875,3682.28662109375,3683.047119140625,9776191466,9776206370.94873,3258735456.98291
2022-01-02,3829.56494140625,3836.161865234375,3727.357421875,3769.29833984375,9881471548,9881486710.382568,3293828903.460856
2022-01-03,3761.38037109375,3836.19873046875,3698.047607421875,3829.53564453125,12080777893,12080793018.162354,4026931006.0541177
2022-01-04,3794.056640625,3876.78515625,3723.349853515625,3761.361572265625,14030925983,14030941138.553223,4676980379.517741
2022-01-05,3550.386962890625,3842.059814453125,3456.745361328125,3794.26904296875,18061338502,18061353145.46118,6020451048.487061
2022-01-06,3418.408203125,3549.708984375,3335.376708984375,3549.708984375,24293791313,24293805166.20288,8097935055.40096
2022-01-07,3193.21044921875,3420.4619140625,3117.38134765625,3417.837890625,24494179209,24494192357.8916,8164730785.963867
2022-01-08,3091.97265625,3240.304443359375,3020.880859375,3193.50244140625,16037732700,16037745246.6604,5345915082.220134
2022-01-09,3157.75146484375,3206.790771484375,3075.911376953125,3091.6962890625,12334683863,12334696395.149902,4111565465.0499673
2022-01-10,3083.097900390625,3177.21337890625,2947.68359375,3157.570556640625,19535744145,19535756510.56543,6511918836.855144
2022-01-11,3238.111572265625,3247.511962890625,3061.140625,3082.990966796875,15211447193,15211459822.755127,5070486607.585042
2022-01-12,3372.25830078125,3401.219970703125,3216.718017578125,3238.449951171875,16662871689,16662884917.64624,5554294972.548747
2022-01-13,3248.28857421875,3396.9697265625,3247.91748046875,3372.10498046875,15294466275,15294479540.280762,5098159846.760254
2022-01-14,3310.00146484375,3330.76611328125,3203.82373046875,3248.648681640625,13562957230,13562970323.23999,4520990107.746663
2022-01-15,3330.53076171875,3364.537841796875,3278.6708984375,3309.84423828125,9619999078,9620012361.58374,3206670787.19458
2022-01-16,3350.921875,3376.401123046875,3291.563720703125,3330.38720703125,9505934874,9505948223.273926,3168649407.757975
2022-01-17,3212.304931640625,3355.8193359375,3157.22412109375,3350.947265625,12344309617,12344322693.295654,4114774231.0985513
2022-01-18,3164.025146484375,3236.01611328125,3096.12353515625,3212.28759765625,13024154091,13024166799.452393,4341388933.150798
2022-01-19,3095.825927734375,3171.158447265625,3055.21240234375,3163.850341796875,13187424144,13187436630.04712,4395812210.015706
2022-01-20,3001.1201171875,3265.3369140625,3000.908203125,3095.271728515625,10645922764,10645935126.636963,3548645042.212321
2022-01-21,2557.931640625,3029.0810546875,2496.81298828125,3002.956787109375,26796291874,26796302960.78247,8932100986.92749
2022-01-22,2405.18115234375,2615.247314453125,2330.247314453125,2561.145263671875,27369692036,27369701947.821045,9123233982.607016
2022-01-23,2535.0390625,2542.144775390625,2381.51513671875,2406.92431640625,16481489511,16481499376.623291,5493833125.541097
2022-01-24,2440.352294921875,2537.20849609375,2172.30126953125,2535.89111328125,28220804648,28220814333.753174,9406938111.251059
2022-01-25,2455.93505859375,2498.507080078125,2359.384765625,2440.3935546875,16179776932,16179786686.220459,5393262228.740153
2022-01-26,2468.0302734375,2705.7841796875,2417.68310546875,2455.5791015625,21229909340,21229919387.07666,7076639795.69222
2022-01-27,2423.001220703125,2510.45166015625,2328.4521484375,2467.1884765625,16126522783,16126532512.093506,5375510837.364502
2022-01-28,2547.092041015625,2548.778564453125,2367.833740234375,2421.64697265625,14666227351,14666237236.351318,4888745745.450439
2022-01-29,2597.084716796875,2627.609375,2526.98974609375,2546.590576171875,11172062661,11172072959.274414,3724024319.758138
2022-01-30,2603.466552734375,2631.408447265625,2550.4609375,2598.56494140625,9501221177,9501231560.900879,3167077186.9669595
2022-01-31,2688.27880859375,2697.7353515625,2489.072265625,2603.263427734375,13778234614,13778245092.349854,4592748364.116618
2022-02-01,2792.1171875,2802.3154296875,2682.621826171875,2687.89892578125,13194846235,13194857199.95337,4398285733.31779
2022-02-02,2682.85400390625,2802.212158203125,2630.120361328125,2791.958984375,13876301217,13876312124.145508,4625437374.715169
2022-02-03,2679.16259765625,2712.482666015625,2587.783447265625,2682.22607421875,12755505065,12755515726.654785,4251838575.551595
2022-02-04,2983.5869140625,2983.5869140625,2675.44384765625,2681.0576171875,18987223729,18987235052.675293,6329078350.891765
2022-02-05,3014.648193359375,3054.130126953125,2966.781005859375,2984.446044921875,13102093957,13102105977.005371,4367368659.00179
2022-02-06,3057.47607421875,3061.26123046875,2965.429931640625,3014.959716796875,9466018022,9466030121.126953,3155343373.7089844
2022-02-07,3142.470703125,3182.5283203125,3002.927001953125,3057.422119140625,15197063785,15197076170.348145,5065692056.782715
2022-02-08,3122.608642578125,3219.47265625,3038.3779296875,3143.008544921875,17136080906,17136093429.467773,5712031143.155925
2022-02-09,3239.45703125,3263.15576171875,3063.16015625,3121.1826171875,13951308490,13951321176.955566,4650440392.318522
2022-02-10,3077.482177734375,3271.316162109375,3070.378173828125,3240.113037109375,18629485080,18629497739.28955,6209832579.763184
2022-02-11,2927.383544921875,3127.45068359375,2888.707763671875,3077.4130859375,16043881065,16043893085.955078,5347964361.985026
2022-02-12,2917.36279296875,2980.079345703125,2870.177001953125,2927.386474609375,11254355757,11254367452.005615,3751455817.335205
2022-02-13,2883.46337890625,2947.776611328125,2845.397705078125,2916.78955078125,9054963563,9054975156.427246,3018325052.1424155
2022-02-14,2933.47900390625,2957.963623046875,2840.257568359375,2880.187744140625,12164552172,12164563783.88794,4054854594.629313
2022-02-15,3179.877197265625,3185.520751953125,2917.857177734375,2933.72900390625,13921257873,13921270089.98413,4640423363.328044
2022-02-16,3127.830078125,3181.616943359375,3055.168212890625,3180.44677734375,12352406833,12352419378.062012,4117473126.0206704
2022-02-17,2881.48193359375,3154.615234375,2861.85205078125,3126.8583984375,15860206214,15860218238.807617,5286739412.935872
2022-02-18,2785.7275390625,2937.30859375,2761.643310546875,2884.340576171875,15748173433,15748184802.02002,5249394934.006673
2022-02-19,2763.701171875,2826.347900390625,2707.37841796875,2784.872802734375,9774183169,9774194251.300293,3258064750.433431
2022-02-20,2628.6484375,2763.756591796875,2585.9462890625,2763.756591796875,11641437834,11641448576.10791,3880482858.7026367
2022-02-21,2573.816162109375,2752.45849609375,2568.25439453125,2627.66552734375,18646392740,18646403262.19458,6215467754.06486
2022-02-22,2639.29931640625,2648.916748046875,2510.6787109375,2572.898681640625,16360200507,16360210878.793457,5453403626.264485
2022-02-23,2590.359619140625,2741.368408203125,2587.412841796875,2639.447021484375,13382637240,13382647798.58789,4460882599.529297
2022-02-24,2598.067138671875,2689.047607421875,2308.914794921875,2588.166259765625,29312342666,29312352850.1958,9770784283.3986
2022-02-25,2764.53564453125,2821.972412109375,2579.2080078125,2598.436279296875,17208902048,17208912812.152344,5736304270.717448
2022-02-26,2781.11181640625,2849.424072265625,2745.009033203125,2764.989501953125,11724648351,11724659491.534424,3908219830.5114746
2022-02-27,2621.8017578125,2831.12548828125,2581.61572265625,2780.50439453125,16150857254,16150868069.047363,5383622689.682454
2022-02-28,2919.201171875,2929.180419921875,2586.38818359375,2621.172119140625,19266124733,19266135788.941895,6422045262.980632
2022-03-01,2972.485107421875,3029.651611328125,2868.93896484375,2919.77587890625,18757425786,18757437576.851562,6252479192.2838545
2022-03-02,2950.118408203125,3026.8681640625,2919.943115234375,2972.471923828125,16636517503,16636529372.401611,5545509790.800537
2022-03-03,2834.468994140625,2964.67333984375,2797.3193359375,2950.15673828125,13091199728,13091211274.618408,4363737091.53947
2022-03-04,2617.156005859375,2835.17626953125,2587.748291015625,2834.9873046875,14496939024,14496949899.067871,4832316633.022624
2022-03-05,2664.8310546875,2679.1025390625,2596.989990234375,2618.4736328125,8072368396,8072378955.397217,2690792985.1324058
2022-03-06,2555.037353515625,2673.63720703125,2555.037353515625,2664.943603515625,8872976607,8872987055.655518,2957662351.8851724
2022-03-07,2497.771240234375,2639.943115234375,2455.59375,2555.297607421875,14594098731,14594108879.605713,4864702959.868571
2022-03-08,2576.74755859375,2618.166015625,2489.755126953125,2497.721435546875,13922922903,13922933085.390137,4640977695.130046
2022-03-09,2729.783447265625,2761.79638671875,2573.6552734375,2577.165283203125,14173665398,14173676040.40039,4724558680.133464
2022-03-10,2608.048583984375,2729.116455078125,2566.193115234375,2729.116455078125,13292477213,13292487845.47461,4430829281.82487
2022-03-11,2559.56298828125,2664.55859375,2534.688232421875,2608.271240234375,12382419582,12382429949.081055,4127476649.693685
2022-03-12,2574.754150390625,2606.438720703125,2559.126953125,2559.66064453125,6532996574,6533006873.980469,2177668957.9934897
2022-03-13,2518.944580078125,2594.5498046875,2503.88525390625,2573.488037109375,8632000379,8632010569.867676,2877336856.6225586
2022-03-14,2590.696044921875,2604.034423828125,2505.29931640625,2518.486328125,11244398839,11244409057.516113,3748136352.505371
2022-03-15,2620.149658203125,2662.32958984375,2515.765869140625,2590.6689453125,12861105614,12861116002.914062,4287038667.638021
2022-03-16,2772.0556640625,2781.30712890625,2610.764404296875,2620.028564453125,17915109769,17915120553.15576,5971706851.051921
2022-03-17,2814.8544921875,2826.16064453125,2751.560791015625,2771.964111328125,12685265194,12685276358.54004,4228425452.8466797
2022-03-18,2945.343017578125,2973.6162109375,2774.855712890625,2814.4345703125,15830879093,15830890601.249512,5276963533.749837
2022-03-19,2946.257080078125,2979.987060546875,2910.80224609375,2944.7216796875,11576463120,11576474901.768066,3858824967.256022
2022-03-20,2860.459228515625,2956.965576171875,2826.107421875,2946.547607421875,12684727326,12684738916.079834,4228246305.359945
2022-03-21,2897.9765625,2954.556640625,2838.25048828125,2860.103271484375,15206116098,15206127648.886963,5068709216.295654
2022-03-22,2973.131103515625,3040.3828125,2892.54443359375,2897.774169921875,16830539230,16830551033.83252,5610183677.944173
2022-03-23,3031.067138671875,3036.752197265625,2933.306640625,2973.14501953125,16008767658,16008779632.270996,5336259877.423665
2022-03-24,3108.06201171875,3118.3876953125,3012.32666015625,3031.060791015625,18070503166,18070515435.83716,6023505145.279053
2022-03-25,3106.67138671875,3183.9580078125,3087.49072265625,3108.448974609375,17030503831,17030516317.569092,5676838772.52303
2022-03-26,3143.178955078125,3146.825439453125,3091.825439453125,3106.4052734375,8876420740,8876433228.235107,2958811076.078369
2022-03-27,3291.57763671875,3291.57763671875,3129.997802734375,3143.795654296875,13431866834,13431879690.94873,4477293230.316243
2022-03-28,3336.634521484375,3424.019287109375,3279.027099609375,3292.322509765625,20620450770,20620464102.003418,6873488034.00114
2022-03-29,3401.98779296875,3470.186279296875,3335.021240234375,3335.021240234375,19533323636,19533337178.216553,6511112392.738851
2022-03-30,3385.157958984375,3435.2861328125,3349.237060546875,3401.526123046875,15302506131,15302519702.207275,5100839900.735759
2022-03-31,3281.642822265625,3435.12841796875,3272.9345703125,3385.289306640625,17685495686,17685509060.995117,5895169686.998372
2022-04-01,3449.55224609375,3467.555908203125,3223.891357421875,3282.576171875,20982988937,20983002360.575684,6994334120.191895
2022-04-02,3445.059326171875,3521.28466796875,3442.000244140625,3449.78857421875,23571556215,23571570073.132812,7857190024.3776045
2022-04-03,3522.83349609375,3573.960205078125,3421.259765625,3444.810546875,15333808649,15333822611.864014,5111274203.954671
2022-04-04,3521.2412109375,3535.148193359375,3422.0009765625,3522.364990234375,18209969743,18209983743.75537,6069994581.25179
2022-04-05,3411.79248046875,3546.706787109375,3410.547607421875,3521.23974609375,16681503199,16681517089.286621,5560505696.428874
2022-04-06,3171.69189453125,3411.672119140625,3171.205078125,3411.672119140625,25632563639,25632576805.24121,8544192268.413737
2022-04-07,3233.274658203125,3263.474609375,3155.5810546875,3172.197265625,16745496605,16745509429.527588,5581836476.509196
2022-04-08,3192.073974609375,3301.607421875,3179.142333984375,3233.2724609375,17557050669,17557063575.09619,5852354525.0320635
2022-04-09,3261.916259765625,3261.963134765625,3187.46923828125,3191.97607421875,9908112156,9908125059.324707,3302708353.108236
2022-04-10,3211.866943359375,3303.003173828125,3211.866943359375,3261.29150390625,10427054790,10427067778.028564,3475689259.342855
2022-04-11,2981.05224609375,3214.4619140625,2962.756591796875,3209.576904296875,21891804831,21891817198.847656,7297272399.615886
2022-04-12,3030.37646484375,3077.45263671875,2957.872314453125,2981.420654296875,20235707410,20235719457.12207,6745239819.04069
2022-04-13,3118.34423828125,3123.575439453125,3006.481689453125,3029.8779296875,16088473629,16088485907.279297,5362828635.759766
2022-04-14,3019.909423828125,3139.9287109375,2988.435302734375,3117.82177734375,15821419931,15821432197.095215,5273810732.365071
2022-04-15,3040.91650390625,3044.287353515625,3001.123291015625,3020.134521484375,11256651536,11256663642.46167,3752221214.15389
2022-04-16,3062.310302734375,3074.886962890625,3016.421142578125,3041.123291015625,8766710365,8766722559.7417,2922240853.247233
2022-04-17,2993.4033203125,3075.77587890625,2989.0439453125,3061.8818359375,10463091281,10463103401.10498,3487701133.70166
2022-04-18,3057.606689453125,3062.52099609375,2893.912841796875,2993.48388671875,18629381299,18629393306.524414,6209797768.841472
2022-04-19,3104.1064453125,3125.084228515625,3035.53515625,3057.5703125,14156035096,14156047418.296143,4718682472.765381
2022-04-20,3077.745849609375,3157.8857421875,3045.288330078125,3103.93505859375,15547362265,15547374649.85498,5182458216.618327
2022-04-21,2987.480712890625,3173.451416015625,2962.410400390625,3077.829345703125,20783591093,20783603294.171875,6927867764.723958
2022-04-22,2964.835693359375,3024.8544921875,2942.358642578125,2986.938720703125,16782795477,16782807395.987549,5594269131.99585
2022-04-23,2938.114013671875,2975.32275390625,2926.740234375,2964.80224609375,9116955609,9116967413.979248,3038989137.9930825
2022-04-24,2922.732666015625,2961.882080078125,2922.128662109375,2937.34716796875,9696829579,9696841323.090576,3232280441.030192
2022-04-25,3009.3935546875,3018.41552734375,2804.507080078125,2922.990234375,22332690614,22332702369.306396,7444234123.102132
2022-04-26,2808.29833984375,3026.4150390625,2786.253173828125,3008.9462890625,19052045399,19052057028.91284,6350685676.30428
2022-04-27,2888.9296875,2911.87744140625,2802.2734375,2808.64599609375,17419284041,17419295452.726562,5806431817.5755205
2022-04-28,2936.94091796875,2973.135009765625,2861.821533203125,2888.849853515625,18443524633,18443536293.747314,6147845431.2491045
2022-04-29,2815.601806640625,2943.44580078125,2782.435302734375,2936.776611328125,18771041399,18771052877.25952,6257017625.753174
2022-04-30,2730.186767578125,2836.82763671875,2727.40625,2815.533447265625,13520941867,13520952976.954102,4506984325.651367
2022-05-01,2827.756103515625,2838.704345703125,2728.078857421875,2729.994140625,15332730152,15332741276.533447,5110913758.844482
2022-05-02,2857.410400390625,2874.14599609375,2785.52294921875,2827.614013671875,18609741545,18609752889.69336,6203250963.23112
2022-05-03,2783.476318359375,2859.193359375,2762.11865234375,2857.15234375,13026093219,13026104480.940674,4342034826.980225
2022-05-04,2940.644775390625,2956.686767578125,2779.273681640625,2783.131103515625,18186749944,18186761403.73633,6062253801.245442
2022-05-05,2749.213134765625,2948.960693359375,2704.916259765625,2940.2265625,22642925048,22642936391.31665,7547645463.772217
2022-05-06,2694.979736328125,2754.837646484375,2645.335205078125,2748.931640625,21027599270,21027610114.08423,7009203371.361409
2022-05-07,2636.093017578125,2696.65283203125,2599.5234375,2694.991943359375,13369276367,13369286994.26123,4456428998.087077
2022-05-08,2517.4599609375,2638.83056640625,2498.43017578125,2636.121826171875,20802269935,20802280225.84253,6934093408.614177
2022-05-09,2245.430419921875,2528.258056640625,2238.062744140625,2518.50830078125,36333567678,36333577208.25952,12111192402.753174
2022-05-10,2343.510986328125,2450.76025390625,2206.7568359375,2242.650390625,38202099639,38202108882.67847,12734036294.226156
2022-05-11,2072.108642578125,2441.079345703125,2018.8555908203125,2342.754150390625,45743399154,45743408028.79773,15247802676.26591
2022-05-12,1961.7015380859373,2170.4580078125,1748.3031005859375,2072.504638671875,42463486402,42463494354.967285,14154498118.322428
2022-05-13,2014.418212890625,2139.71337890625,1941.9759521484373,1960.12255859375,24816096567,24816104623.230103,8272034874.410034
2022-05-14,2056.27392578125,2063.429931640625,1956.572998046875,2014.2806396484373,15457044616,15457052706.557495,5152350902.185832
2022-05-15,2145.706787109375,2147.1943359375,2008.1627197265625,2056.18310546875,14846088335,14846096692.246948,4948698897.415649
2022-05-16,2022.7259521484373,2145.8369140625,1988.811767578125,2145.8369140625,21459552191,21459560494.211548,7153186831.40385
2022-05-17,2090.4091796875,2113.059814453125,2015.9715576171875,2022.88232421875,18509929297,18509937539.322876,6169979179.774292
2022-05-18,1916.6561279296875,2102.32666015625,1916.6561279296875,2090.4599609375,17740965589,17740973615.098877,5913657871.699626
2022-05-19,2018.336181640625,2028.38818359375,1907.0205078125,1916.1495361328125,18734247914,18734255783.89441,6244751927.964803
2022-05-20,1961.315673828125,2054.7958984375,1926.6767578125,2018.0001220703125,15892482289,15892490249.788452,5297496749.929484
2022-05-21,1974.518310546875,1985.39599609375,1944.26513671875,1961.0179443359373,8546822406,8546830271.197388,2848943423.7324624
2022-05-22,2043.170166015625,2047.19140625,1966.038818359375,1974.670654296875,10941123403,10941131434.071045,3647043811.357015
2022-05-23,1972.181884765625,2080.33349609375,1964.3865966796875,2042.3447265625,16434529708,16434537767.246704,5478179255.748901
2022-05-24,1978.9827880859373,1991.5355224609373,1920.6881103515625,1972.390869140625,13057109007,13057116870.59729,4352372290.199097
2022-05-25,1944.827880859375,2014.3695068359373,1943.9385986328125,1978.677001953125,13364545730,13364553611.812988,4454851203.937663
2022-05-26,1803.913330078125,1962.171142578125,1759.1995849609375,1945.0333251953125,23458681818,23458689288.317383,7819563096.105794
2022-05-27,1724.9228515625,1814.656494140625,1721.2647705078125,1802.5438232421875,25470760032,25470767095.38794,8490255698.4626465
2022-05-28,1757.9417724609375,1757.9417724609375,1724.635986328125,1724.635986328125,23214777872,23214784837.155518,7738261612.385173
2022-05-29,1812.031005859375,1818.776611328125,1765.9373779296875,1792.1844482421875,10642556101,10642563289.929443,3547521096.643148
2022-05-30,1996.4412841796875,2005.2108154296875,1804.4560546875,1811.885986328125,19580808705,19580816322.99414,6526938774.33138
2022-05-31,1942.3280029296875,2005.490966796875,1932.35205078125,1996.4080810546875,18363115560,18363123436.5791,6121041145.526367
2022-06-01,1823.5693359375,1965.1666259765625,1776.05322265625,1942.0506591796875,21037797760,21037805266.839844,7012601755.613281
2022-06-02,1834.1505126953125,1845.31396484375,1789.6641845703125,1822.412109375,17065041354,17065048645.540771,5688349548.513591
2022-06-03,1775.07861328125,1840.058837890625,1746.509765625,1834.135009765625,14878001811,14878009006.782227,4959336335.594075
2022-06-04,1801.6094970703125,1810.2996826171875,1751.5333251953125,1775.2208251953125,8677951273,8677958411.66333,2892652803.887777
2022-06-05,1805.2049560546875,1825.859619140625,1777.13330078125,1801.8189697265625,8850385937,8850393147.016846,2950131049.005615
2022-06-06,1859.2896728515625,1915.030517578125,1804.990234375,1805.635986328125,16518471852,16518479236.946411,5506159745.648804
2022-06-07,1814.04833984375,1862.9149169921875,1729.41357421875,1859.333740234375,24020076750,24020084015.71057,8006694671.903523
2022-06-08,1793.572265625,1830.676025390625,1770.231201171875,1814.1007080078125,18041476023,18041483231.5802,6013827743.860066
2022-06-09,1789.8260498046875,1827.2930908203125,1779.8675537109375,1793.5128173828125,12013083393,12013090583.499512,4004363527.8331704
2022-06-10,1665.042236328125,1797.6077880859375,1663.4339599609375,1789.68994140625,18504740451,18504747366.773926,6168249122.257976
2022-06-11,1529.6634521484375,1679.314208984375,1507.0389404296875,1665.2178955078125,21127089064,21127095445.234497,7042365148.411499
2022-06-12,1445.216552734375,1539.705078125,1436.1839599609375,1530.189697265625,23465074882,23465080833.295288,7821693611.09843
2022-06-13,1204.582763671875,1448.738037109375,1181.9482421875,1443.83544921875,45162788786,45162794065.10449,15054264688.368164
2022-06-14,1211.662841796875,1252.4718017578125,1094.701904296875,1204.5552978515625,33327826525,33327831288.391846,11109277096.130615
2022-06-15,1233.2064208984375,1236.6275634765625,1025.6842041015625,1211.365966796875,37539999450,37540004156.884155,12513334718.961386
2022-06-16,1067.730712890625,1246.140625,1058.7845458984375,1233.603515625,18907671369,18907675975.2594,6302558658.4198
2022-06-17,1086.519287109375,1112.4715576171875,1060.86767578125,1067.9876708984375,14591486540,14591490867.846191,4863830289.2820635
2022-06-18,993.6367797851562,1095.1668701171875,896.1090087890625,1086.3779296875,21655406608,21655410679.29059,7218470226.430196
2022-06-19,1127.656494140625,1142.3408203125,943.1163330078124,993.400634765625,21795481981,21795486187.514282,7265162062.504761
2022-06-20,1127.6424560546875,1159.9853515625,1066.1131591796875,1127.65625,19739691429,19739695910.397217,6579898636.799072
2022-06-21,1124.8245849609375,1185.4324951171875,1112.5726318359375,1127.5118408203125,15632089439,15632093989.341553,5210697996.447185
2022-06-22,1051.421875,1126.26171875,1049.7633056640625,1125.3729248046875,15010593493,15010597845.819824,5003532615.273274
2022-06-23,1143.38671875,1146.4942626953125,1050.2196044921875,1051.329345703125,14657862919,14657867310.429932,4885955770.143311
2022-06-24,1226.8447265625,1238.616943359375,1134.5140380859375,1143.2047119140625,16981552654,16981557397.18042,5660519132.393474
2022-06-25,1243.4468994140625,1246.394287109375,1184.56201171875,1226.7247314453125,12481946184,12481951085.12793,4160650361.70931
2022-06-26,1199.8316650390625,1272.1312255859375,1199.4063720703125,1242.987548828125,12096607824,12096612738.356812,4032204246.118937
2022-06-27,1193.6806640625,1234.1807861328125,1179.79248046875,1199.713134765625,12492225250,12492230057.367065,4164076685.789022
2022-06-28,1144.5792236328125,1229.739013671875,1141.15966796875,1193.2540283203125,14023205651,14023210359.731934,4674403453.243978
2022-06-29,1098.94384765625,1152.684814453125,1092.09912109375,1144.5244140625,15386286815,15386291303.252197,5128763767.750732
2022-06-30,1067.298828125,1103.6904296875,1009.0948486328124,1099.3531494140625,16350755497,16350759776.437256,5450253258.812419
2022-07-01,1059.767333984375,1100.223876953125,1040.1507568359375,1068.3167724609375,17499453625,17499457893.45874,5833152631.152913
2022-07-02,1066.5128173828125,1073.0526123046875,1033.962158203125,1060.1212158203125,9935603640,9935607873.648804,3311869291.216268
2022-07-03,1073.7669677734375,1083.4189453125,1044.005615234375,1066.4674072265625,8557248150,8557252417.658936,2852417472.5529785
2022-07-04,1151.05908203125,1152.94384765625,1048.3963623046875,1073.7943115234375,13670889311,13670893737.193604,4556964579.064534
2022-07-05,1134.541015625,1165.6827392578125,1086.8299560546875,1150.509765625,16195518291,16195522828.563477,5398507609.521159
2022-07-06,1186.9739990234375,1193.63671875,1116.24755859375,1134.822265625,15373536703,15373541334.680542,5124513778.226848
